2.495117187499993339e-01	1.054812402095936519e-01
8.731445312499999112e-01	5.107858157831770551e-01
9.058593749999999112e-01	4.962167674643951920e-01
3.976562499999994893e-01	1.645152192660218893e-01
1.400000000000001021e+00	8.570415491537974884e-01
2.729492187499993339e-01	1.066383813061446417e-01
3.355468749999994671e-01	1.242632122062938549e-01
7.901367187499999112e-01	3.470174137799552083e-01
4.616210937499994893e-01	1.709995158326635678e-01
8.984374999999998890e-01	3.784347717433940717e-01
3.390624999999993783e-01	1.136084549670844657e-01
6.716796874999997335e-01	2.487725684797060799e-01
4.014648437499994671e-01	1.323945393212878907e-01
5.060546874999996003e-01	1.670663444965166111e-01
6.568359374999996891e-01	2.232161772852801207e-01
2.973632812499994449e-01	9.279045296371486728e-02
5.438476562499996447e-01	1.695397665867796888e-01
6.014648437499996447e-01	1.856335423976558374e-01
4.055664062499994005e-01	1.149117315378264115e-01
5.678710937499996669e-01	1.694276545410111912e-01
4.801757812499994893e-01	1.328902535248471239e-01
4.785156249999995559e-01	1.332122477641411173e-01
7.399414062499999334e-01	2.220397308506157907e-01
5.847656249999996225e-01	1.609217739453100982e-01
6.182617187499996891e-01	1.647211134558662637e-01
2.887695312499993783e-01	7.830104969450220331e-02
5.944335937499997113e-01	1.578396251537231010e-01
4.051757812499994227e-01	1.009302355328116629e-01
4.348632812499995115e-01	1.064853353739461245e-01
5.684570312499996891e-01	1.436693048453109856e-01
9.007812499999998668e-01	2.496122279968929214e-01
3.571289062499993783e-01	8.538374581748445213e-02
5.033203124999996447e-01	1.204466193269138896e-01
6.222656249999997113e-01	1.523929444177967440e-01
4.345703124999995004e-01	9.916417305300645468e-02
