6.805664062499997558e-01	3.111233291689595171e-01
4.837890624999995337e-01	1.899678046601570025e-01
7.106445312499997113e-01	3.064876892484275639e-01
5.988281249999996003e-01	2.360797845731434086e-01
4.016601562499995115e-01	1.408735735000450906e-01
7.237304687499996891e-01	2.909040804894907351e-01
6.649414062499997558e-01	2.507507310865914607e-01
7.374023437499998002e-01	2.814829897968450512e-01
4.397460937499995115e-01	1.409490697526074032e-01
4.478515624999995226e-01	1.421942385652049390e-01
4.066406249999994227e-01	1.271115880969381495e-01
5.408203124999997335e-01	1.764960275496028075e-01
4.430664062499994893e-01	1.347003852943508828e-01
7.858398437499998224e-01	2.747075349066459005e-01
3.912109374999994671e-01	1.133696976427548964e-01
5.211914062499997113e-01	1.547243024649528065e-01
5.549804687499995115e-01	1.646761352329271233e-01
3.540039062499994449e-01	9.538733742667311610e-02
5.882812499999996447e-01	1.726677114995978368e-01
4.111328124999995004e-01	1.092813624819525126e-01
4.757812499999995448e-01	1.279002435997334541e-01
3.822265624999994227e-01	9.837074415652363735e-02
4.044921874999994338e-01	1.031347153192675448e-01
2.966796874999994005e-01	7.447833102323979382e-02
5.174804687499995337e-01	1.363796876445822759e-01
4.959960937499995337e-01	1.251467836987341098e-01
6.859374999999997558e-01	1.936764603623937764e-01
6.565429687499996225e-01	1.785409520449349474e-01
5.818359374999995115e-01	1.500701493135467579e-01
5.968749999999996003e-01	1.538143982358786688e-01
6.088867187499995559e-01	1.556488663210490453e-01
7.210937499999998668e-01	1.926695540045577359e-01
5.788085937499994893e-01	1.428078655285107690e-01
4.265624999999995115e-01	9.568504024677529363e-02
5.895507812499997113e-01	1.427630456374472390e-01
