5.118164062499995781e-01	1.264888570288094649e-01
7.663085937499997113e-01	2.290898682202247016e-01
3.553710937499994227e-01	9.046207185996102407e-02
4.840820312499996003e-01	1.051633994646265502e-01
4.494140624999994893e-01	9.482756325283504817e-02
5.622070312499996003e-01	1.219529456782505877e-01
4.789062499999995337e-01	9.519110707407818506e-02
5.204101562499996447e-01	1.028748533729557935e-01
4.848632812499995559e-01	9.057255630059476981e-02
5.739257812499996003e-01	1.117215059484941708e-01
3.783203124999994227e-01	6.683288146505118876e-02
6.268554687499996447e-01	1.245877083118653583e-01
5.663085937499995337e-01	1.023017249469876933e-01
6.192382812499996891e-01	1.149145574313597262e-01
6.330078124999996003e-01	1.160128424724816143e-01
5.229492187499995559e-01	8.531611412470216371e-02
4.771484374999995226e-01	7.179575488725532806e-02
5.070312499999996003e-01	7.821534001004579184e-02
5.990234374999996447e-01	9.681011854387520932e-02
5.518554687499995781e-01	8.527462320827135234e-02
4.829101562499995559e-01	6.798573374127435398e-02
5.719726562499997113e-01	8.667138966820679691e-02
5.236328124999996003e-01	7.515519101356114839e-02
5.219726562499996669e-01	7.360866879657332329e-02
6.441406249999996891e-01	1.003523991457803965e-01
4.476562499999995337e-01	5.809993848389705812e-02
4.584960937499995559e-01	5.875055588668842005e-02
7.002929687499996891e-01	1.119758903882448892e-01
4.175781249999994671e-01	5.264939116952445375e-02
4.982421874999995448e-01	6.372565751345861396e-02
5.345703124999996447e-01	6.837973337598746149e-02
4.641601562499995115e-01	5.569578693993063739e-02
4.717773437499995781e-01	5.672312065842579493e-02
4.898437499999995226e-01	5.953597337615607055e-02
5.613281249999995115e-01	7.138060335547677382e-02
