1.143066406250000444e+00	7.429198846569909920e-01
5.242187499999995115e-01	2.398557087415806588e-01
3.838867187499994671e-01	1.547604958403726583e-01
3.353515624999994227e-01	1.341086773466906301e-01
2.938476562499994227e-01	1.116321980716998008e-01
3.791992187499994005e-01	1.435593470341955946e-01
7.032226562499998002e-01	3.119317483090270349e-01
5.028320312499996447e-01	1.913691853768443307e-01
3.136718749999993783e-01	1.071578855042231715e-01
2.729492187499993339e-01	8.919434712082001393e-02
6.885742187499998002e-01	2.734992230179236761e-01
5.341796874999995559e-01	1.867223407776826549e-01
3.048828124999993228e-01	9.594152170884019670e-02
6.367187499999997780e-01	2.301505020940016744e-01
5.530273437499996225e-01	1.855839417495931398e-01
5.477539062499995337e-01	1.809934314094849561e-01
3.746093749999994671e-01	1.112062283094864545e-01
5.051757812499995115e-01	1.573318243703306640e-01
2.779296874999993561e-01	7.566150285478609461e-02
4.816406249999994893e-01	1.440196894336643885e-01
4.398437499999994782e-01	1.252827302389580566e-01
3.471679687499994449e-01	9.384958241502910914e-02
7.583007812499997780e-01	2.514790465519858298e-01
5.036132812499996003e-01	1.433325436644518891e-01
4.991210937499995781e-01	1.402117895296787486e-01
7.714843749999998890e-01	2.478060733447742248e-01
5.522460937499996669e-01	1.536653745379325531e-01
4.013671874999995004e-01	1.012396599862576685e-01
4.444335937499995781e-01	1.132502034741334901e-01
6.874023437499997558e-01	1.975656020498996468e-01
6.758789062499998002e-01	1.912592091950552631e-01
6.291015624999996003e-01	1.714434800894008293e-01
4.984374999999995337e-01	1.230196224097507979e-01
4.284179687499994893e-01	9.990772607177891840e-02
5.249999999999995781e-01	1.295126009616275886e-01
