4.996093749999995781e-01	2.364441268330850499e-01
3.348632812499994227e-01	1.352623256552517861e-01
3.157226562499994005e-01	1.220194126869160317e-01
7.092773437499996225e-01	3.571204805440905128e-01
4.252929687499994449e-01	1.652939918262243957e-01
4.981445312499995781e-01	2.023166319554343395e-01
2.628906249999993783e-01	8.871301007865883825e-02
3.769531249999994449e-01	1.320301116463256930e-01
5.687499999999996447e-01	2.264756179659570268e-01
1.520898437500001421e+00	1.004998290797896265e+00
2.593749999999993561e-01	8.106577350656893333e-02
4.807617187499995115e-01	1.664313363210261354e-01
3.873046874999994671e-01	1.256812589197970065e-01
1.030566406250000178e+00	4.827317087809974705e-01
3.479492187499994005e-01	1.056684766942700276e-01
8.259765624999999556e-01	3.290790811189332477e-01
4.560546874999995004e-01	1.421203413896757750e-01
4.713867187499994893e-01	1.451492913902573401e-01
6.070312499999996891e-01	2.006250671225253690e-01
4.745117187499995337e-01	1.415330724930381756e-01
4.259765624999994893e-01	1.202788433578804578e-01
5.447265624999997335e-01	1.643602075550853192e-01
3.970703124999994671e-01	1.065196300143034930e-01
6.141601562499996447e-01	1.880916630226267539e-01
4.375976562499994671e-01	1.154622593358614613e-01
5.868164062499997558e-01	1.697241898204873145e-01
4.075195312499995115e-01	1.046642288750930516e-01
5.140624999999995337e-01	1.386103476873088713e-01
5.441406249999996003e-01	1.471893856253576882e-01
5.165039062499995337e-01	1.356943529800621051e-01
4.126953124999994671e-01	1.001632242374830423e-01
3.666992187499994449e-01	8.698722815315083901e-02
6.670898437499996891e-01	1.868270033036443512e-01
4.279296874999994893e-01	1.020411908496118986e-01
3.630859374999994560e-01	8.148412391152368150e-02
