4.283203124999994671e-01	1.811230247958820483e-01
4.173828124999994782e-01	1.701999661789906360e-01
5.640624999999995781e-01	2.301527737843536425e-01
7.848632812499998224e-01	3.454546262319685423e-01
6.151367187499996447e-01	2.503155567161715611e-01
3.982421874999994560e-01	1.503814784622388434e-01
4.151367187499994671e-01	1.527491998276556961e-01
4.594726562499995559e-01	1.676729279179183796e-01
2.886718749999993561e-01	1.067962699975617269e-01
2.829101562499993783e-01	1.025013592891005770e-01
6.854492187499997558e-01	2.379977562373323530e-01
6.781249999999996447e-01	2.186500019074720247e-01
4.249999999999994893e-01	1.371403356365420156e-01
3.514648437499994227e-01	1.122923186297135195e-01
4.999999999999995559e-01	1.545155985232321005e-01
8.366210937499999334e-01	2.681420953670864971e-01
5.084960937499994893e-01	1.488688314752996400e-01
8.873046874999999112e-01	2.729294788095409374e-01
7.183593749999998002e-01	2.131302827015659485e-01
7.820312499999997335e-01	2.311876957031822888e-01
6.896484374999998224e-01	1.973103664888143371e-01
5.497070312499996447e-01	1.572184242201079829e-01
6.071289062499997113e-01	1.678254606225107470e-01
4.890624999999995115e-01	1.384554893989944913e-01
5.199218749999996447e-01	1.431453975054322036e-01
6.140624999999996225e-01	1.583211888063073558e-01
5.796874999999995781e-01	1.514524100710818721e-01
4.957031249999995781e-01	1.344701898416415520e-01
3.301757812499993561e-01	9.835920422616838132e-02
6.345703124999997335e-01	1.559265723828292538e-01
2.926757812499993783e-01	8.609698281705749356e-02
4.208984374999995004e-01	1.083136994513979046e-01
5.962890624999996891e-01	1.436102411327720429e-01
6.869140624999998668e-01	1.629716178678466132e-01
4.035156249999994893e-01	1.049540994474388728e-01
