5.470703124999996003e-01	2.465575525082004393e-01
4.533203124999994893e-01	1.936921424758088206e-01
7.316406249999997113e-01	3.449795327036535575e-01
6.671874999999997113e-01	2.898860389014920047e-01
3.645507812499994005e-01	1.346431428690914867e-01
7.112304687499996225e-01	3.021307706209326871e-01
2.738281249999993117e-01	9.892702575525004483e-02
1.824218750000001998e+00	1.214633933271156430e+00
8.093749999999997335e-01	3.319074783973997578e-01
3.752929687499994005e-01	1.249831119419936021e-01
5.356445312499996669e-01	1.873326502469466193e-01
5.674804687499995781e-01	1.935751923015102682e-01
3.440429687499994005e-01	1.076203987373962473e-01
5.882812499999996447e-01	1.979494478890378995e-01
5.499023437499995781e-01	1.769875463753869949e-01
3.693359374999994893e-01	1.081890270076686783e-01
1.140332031250000266e+00	4.697896569216780671e-01
3.010742187499994005e-01	8.694361738497680125e-02
5.377929687499996003e-01	1.620288786578762130e-01
4.216796874999995115e-01	1.174151757644183863e-01
4.436523437499995115e-01	1.226063314488553824e-01
3.825195312499994893e-01	1.039486828182670936e-01
5.361328124999995559e-01	1.525309241896205537e-01
4.130859374999995004e-01	1.107274695975420942e-01
6.110351562499996003e-01	1.761267273967018210e-01
5.617187499999996003e-01	1.546568942362789578e-01
5.625976562499995781e-01	1.477362177562361878e-01
1.151171875000000178e+00	4.109268614760132610e-01
3.929687499999994782e-01	9.670754666696053381e-02
6.778320312499996891e-01	1.808368100150396507e-01
5.922851562499996669e-01	1.552770140411084687e-01
5.911132812499997335e-01	1.482298669205893149e-01
4.120117187499994227e-01	9.616313688975676455e-02
4.113281249999994893e-01	9.578304789767437544e-02
3.806640624999994005e-01	8.724272804386154490e-02
