6.071289062499997113e-01	2.998335177322090650e-01
3.653320312499994671e-01	1.535915902442645531e-01
5.877929687499996447e-01	2.661591173082502038e-01
4.361328124999995226e-01	1.676780694722797838e-01
3.864257812499994893e-01	1.484654645861946953e-01
3.991210937499994893e-01	1.490110231960845022e-01
4.013671874999995004e-01	1.444857452211266435e-01
6.909179687499997780e-01	2.719185317706491190e-01
3.302734374999993783e-01	1.154306524428716368e-01
6.886718749999998224e-01	2.574121961598527797e-01
2.458984374999993450e-01	8.479107840057606427e-02
3.809570312499994671e-01	1.232628346180673073e-01
4.462890624999995004e-01	1.416905462673258287e-01
5.207031249999996003e-01	1.626782641214210012e-01
7.124999999999996891e-01	2.373678349893987294e-01
3.274414062499994005e-01	9.954411413606972792e-02
6.265624999999996891e-01	1.912033560092008810e-01
4.956054687499995559e-01	1.448572907102398666e-01
5.132812499999994671e-01	1.473872647237407796e-01
3.733398437499994005e-01	1.032668601697924737e-01
1.003906250000000000e+00	3.251424579051118702e-01
4.150390624999994449e-01	1.129021571387219536e-01
4.739257812499995115e-01	1.283490140559385151e-01
3.568359374999994227e-01	9.433081226105116679e-02
4.000976562499994893e-01	1.054898403992151207e-01
5.084960937499994893e-01	1.292302252319194877e-01
6.081054687499996003e-01	1.558090366876273558e-01
3.138671874999993672e-01	8.069879070014782108e-02
5.853515624999996447e-01	1.461492659557440954e-01
5.566406249999995559e-01	1.364786593402373405e-01
3.688476562499994893e-01	8.977177640469549691e-02
3.978515624999994782e-01	9.409457447722742451e-02
4.408203124999994782e-01	1.026848809433449361e-01
5.387695312499997113e-01	1.250408197991701165e-01
3.672851562499994671e-01	8.529232110048297344e-02
