3.084960937499994227e-01	1.297777859445833348e-01
1.308105468750000888e+00	8.749610609805007488e-01
2.845703124999993672e-01	1.134734186206703688e-01
6.126953124999996447e-01	2.717153408409404558e-01
6.002929687499996003e-01	2.535648533227539692e-01
7.661132812499997780e-01	3.450279714724698854e-01
5.851562499999996003e-01	2.324153095959832771e-01
4.191406249999994893e-01	1.422160390206899661e-01
5.544921874999995115e-01	2.089763495658328585e-01
8.888671875000000444e-01	3.854491312191998253e-01
4.541992187499994671e-01	1.529911137708085123e-01
8.206054687499998446e-01	3.313392361653758611e-01
6.480468749999996891e-01	2.321076595642437013e-01
7.535156249999998002e-01	2.785438637398607309e-01
4.856445312499996225e-01	1.532599950517656295e-01
6.201171874999997780e-01	2.071474582130573283e-01
4.074218749999994893e-01	1.192871366927527182e-01
4.131835937499994671e-01	1.203631218180865742e-01
8.150390624999999112e-01	2.917199531576945559e-01
5.540039062499996225e-01	1.681060107469423137e-01
3.239257812499993783e-01	8.578966914268419675e-02
6.617187499999996891e-01	2.084857028711694649e-01
4.711914062499995559e-01	1.309197311265025976e-01
7.476562499999996891e-01	2.388983045434869001e-01
3.953124999999995115e-01	1.030953765187680171e-01
4.571289062499994671e-01	1.218506316808517231e-01
6.820312499999996447e-01	2.047110450434925788e-01
4.666015624999995115e-01	1.193994562220003081e-01
6.945312499999998224e-01	2.051154530624945682e-01
5.279296874999994671e-01	1.390858499453076214e-01
2.219726562499993172e-01	5.331170211007876109e-02
3.938476562499995115e-01	9.496669862642216631e-02
3.976562499999994893e-01	9.506374565925679310e-02
5.436523437499996003e-01	1.395607716012045862e-01
6.330078124999996003e-01	1.702450807142528166e-01
