4.402343749999995115e-01	1.947718802240418767e-01
4.288085937499994671e-01	1.779684093783570620e-01
4.412109374999995115e-01	1.750665342534476754e-01
3.961914062499994893e-01	1.531471085469036930e-01
8.833984374999999112e-01	4.273128312261562090e-01
5.586914062499995781e-01	2.188573047475910749e-01
4.104492187499995115e-01	1.444411232188044514e-01
4.089843749999995115e-01	1.354689610270365940e-01
5.569335937499996225e-01	2.020733612823405467e-01
5.235351562499995781e-01	1.825785744108576747e-01
4.416992187499995115e-01	1.419107852425619820e-01
3.362304687499994005e-01	1.021120803842417157e-01
6.261718749999997113e-01	2.123485602987688625e-01
4.293945312499994893e-01	1.310150407741910716e-01
8.343749999999998668e-01	3.048303632830700605e-01
3.746093749999994671e-01	1.082337229519125116e-01
3.537109374999994338e-01	9.964332668548327165e-02
4.818359374999995337e-01	1.397634784491536553e-01
6.066406249999996003e-01	1.794922194316455055e-01
3.947265624999994893e-01	1.068355642942261929e-01
6.666015624999996891e-01	2.026769774324439222e-01
5.545898437499995337e-01	1.562879190216056868e-01
5.411132812499996891e-01	1.465423437785934313e-01
3.713867187499994005e-01	9.384037998371018430e-02
3.508789062499994005e-01	8.718298165379874398e-02
4.808593749999995337e-01	1.230921846156277366e-01
4.121093749999994449e-01	9.955015023631705318e-02
4.583007812499995115e-01	1.125909941484293103e-01
5.790039062499995337e-01	1.495990478628477505e-01
7.039062499999997335e-01	1.925433015495252032e-01
6.134765624999996003e-01	1.567399307136040643e-01
4.992187499999995448e-01	1.193436276329364609e-01
4.554687499999994782e-01	1.054234592060158682e-01
4.104492187499995115e-01	9.311020819972422313e-02
5.102539062499994449e-01	1.177405613967409254e-01
