3.172851562499994227e-01	1.306281964255149031e-01
5.165039062499995337e-01	2.162697469284180773e-01
9.678710937500000222e-01	4.824521036618479308e-01
2.517578124999993450e-01	1.050355842698781628e-01
4.271484374999994782e-01	1.647714975761265521e-01
6.900390624999999112e-01	2.736145089244615969e-01
7.058593749999997335e-01	2.785057058387502282e-01
4.645507812499994893e-01	1.704944458998741141e-01
3.834960937499994893e-01	1.372093247581883668e-01
2.538085937499993117e-01	9.339937513005518166e-02
7.407226562499998890e-01	2.632206453197160623e-01
5.014648437499995559e-01	1.601437280108023442e-01
6.350585937499996225e-01	2.032759582595919934e-01
5.652343749999996225e-01	1.832267589228484816e-01
5.853515624999996447e-01	1.846423009172898366e-01
6.062499999999996225e-01	1.899557881918481628e-01
4.730468749999995337e-01	1.463937398548433855e-01
6.785156249999996225e-01	2.045660625788107978e-01
-1.388671875000009881e-01	6.830362540538227611e-02
3.853515624999994671e-01	1.151081241145016087e-01
4.183593749999995337e-01	1.208795626671114176e-01
4.616210937499994893e-01	1.330082600643303636e-01
3.588867187499994449e-01	1.061765856255557638e-01
6.062499999999996225e-01	1.658909847585498809e-01
3.816406249999994005e-01	1.079608798866971420e-01
5.410156249999996669e-01	1.377102799224006469e-01
5.582031249999995781e-01	1.421072188964966065e-01
4.015624999999994893e-01	1.096688464795981394e-01
4.611328124999995448e-01	1.171651901452532979e-01
4.325195312499995337e-01	1.095543760978509584e-01
5.284179687499994671e-01	1.305495340819355365e-01
5.594726562499995337e-01	1.349894287273384341e-01
6.748046874999997780e-01	1.599071114566306684e-01
4.339843749999995337e-01	1.063909100976191124e-01
3.917968749999994893e-01	9.675514837118434630e-02
