3.265624999999994227e-01	1.335107594451792057e-01
2.869140624999993450e-01	1.140813983671195297e-01
4.763671874999995670e-01	1.939499426107090252e-01
3.679687499999994560e-01	1.401058892697289726e-01
5.627929687499995115e-01	2.276409614361567801e-01
4.656249999999995115e-01	1.742832372908502125e-01
3.389648437499993561e-01	1.161434413695017071e-01
5.512695312499996669e-01	1.982867552342094941e-01
6.580078124999997335e-01	2.440641625469640308e-01
1.328417968750001066e+00	6.444195407175191681e-01
5.503906249999995781e-01	1.880769157304748862e-01
2.756835937499994005e-01	8.584165457403497568e-02
2.740234374999993561e-01	8.847085183748795711e-02
6.591796874999995559e-01	2.213003664370313262e-01
1.055859374999999822e+00	4.043246919262296624e-01
4.562499999999994893e-01	1.358531677488766243e-01
6.207031249999996891e-01	1.924754339520221291e-01
8.347656249999998446e-01	2.741502336865340173e-01
6.221679687499996891e-01	1.866305496603065661e-01
2.738281249999993117e-01	8.114715264983853038e-02
6.314453124999996891e-01	1.836886555920944075e-01
4.064453124999994338e-01	1.092198679637099573e-01
5.130859374999994227e-01	1.370651875105156625e-01
6.731445312499997335e-01	1.860537021208829300e-01
5.286132812499995115e-01	1.406523784357895657e-01
5.131835937499994449e-01	1.332366750615212592e-01
3.866210937499994227e-01	9.744832062682134977e-02
4.166015624999994671e-01	1.036058937551858211e-01
6.574218749999997113e-01	1.686764423497099652e-01
6.140624999999996225e-01	1.519000551088353079e-01
6.156249999999996447e-01	1.521591877272205906e-01
4.800781249999994671e-01	1.154710126340399295e-01
3.708984374999994560e-01	8.729400338350408461e-02
3.901367187499994449e-01	9.186088832800730353e-02
5.847656249999996225e-01	1.376371938317055565e-01
