5.541992187499995559e-01	2.635101596789372613e-01
4.255859374999995115e-01	1.747001295339522808e-01
9.803710937499999778e-01	5.397405338705316691e-01
9.224609374999999112e-01	4.710589555323238531e-01
5.252929687499995337e-01	2.092250603877721382e-01
5.427734374999995115e-01	2.136031510468864858e-01
3.326171874999994116e-01	1.187503721371237636e-01
3.701171874999995004e-01	1.238581625134905911e-01
4.362304687499994893e-01	1.530880625821673391e-01
5.577148437499995781e-01	1.991445430474844125e-01
1.939453124999993006e-01	6.379513629386256157e-02
1.270703125000000711e+00	6.339070332954034326e-01
5.047851562499995337e-01	1.689165229427040671e-01
4.500976562499995337e-01	1.440469281774297561e-01
5.423828124999996447e-01	1.737435882340392923e-01
6.025390624999997780e-01	1.944719471380675357e-01
7.411132812499998668e-01	2.581201633722629563e-01
5.779296874999995115e-01	1.779793918961900812e-01
3.782226562499994005e-01	1.048515601352647819e-01
3.886718749999994449e-01	1.063414505882268740e-01
5.729492187499996003e-01	1.699921925492549613e-01
4.644531249999994671e-01	1.293466480076546077e-01
5.133789062499994893e-01	1.411691589518671297e-01
4.503906249999994893e-01	1.203401453564187651e-01
4.134765624999994782e-01	1.076208529119908469e-01
6.110351562499996003e-01	1.705616842229181196e-01
5.358398437499996003e-01	1.437250520844003954e-01
4.302734374999994671e-01	1.064218476464203200e-01
5.621093749999995781e-01	1.500702452621163752e-01
9.161132812499999112e-01	2.903934421332344251e-01
4.930664062499995337e-01	1.221990091168173032e-01
4.143554687499994005e-01	9.928753629021899729e-02
4.421874999999995115e-01	1.052873898108927786e-01
4.457031249999995337e-01	1.041613025419196037e-01
4.643554687499994449e-01	1.093372978651814403e-01
