3.180664062499993783e-01	1.255810529045298107e-01
4.766601562499995781e-01	1.850391059761735124e-01
6.877929687499997335e-01	2.877400975995999532e-01
1.314257812500000844e+00	6.767794956197697998e-01
6.146484374999996447e-01	2.373566573200549257e-01
6.151367187499996447e-01	2.313409157399993477e-01
3.891601562499994449e-01	1.375233973761530448e-01
3.448242187499994671e-01	1.180300227261867202e-01
5.880859374999996003e-01	1.995171170728494425e-01
4.231445312499995115e-01	1.374438244074609183e-01
1.078320312500000266e+00	4.012019039205446669e-01
5.878906249999996669e-01	1.860947730827779145e-01
6.580078124999997335e-01	2.033797393251500218e-01
4.174804687499994449e-01	1.277949110263942034e-01
3.334960937499994449e-01	1.064410913153786831e-01
2.182617187499993061e-01	7.991265011514010752e-02
3.814453124999994116e-01	1.134967435998729818e-01
4.526367187499994449e-01	1.303725442827897429e-01
3.768554687499994227e-01	1.091104123055347680e-01
3.988281249999994227e-01	1.114119700762697257e-01
4.826171874999995448e-01	1.309759882504598072e-01
5.598632812499995115e-01	1.495567264432727528e-01
4.584960937499995559e-01	1.204422357793335924e-01
6.402343749999998002e-01	1.667551150376318236e-01
5.611328124999994671e-01	1.435646268632799760e-01
5.265624999999996003e-01	1.307389097381170540e-01
5.438476562499996447e-01	1.327231916221240093e-01
6.223632812499997335e-01	1.511570376070258126e-01
5.168945312499996225e-01	1.243280742910180675e-01
4.646484374999995115e-01	1.120048312957567932e-01
6.349609374999996003e-01	1.484622632181669122e-01
3.959960937499994449e-01	9.720232039306421490e-02
5.407226562499997113e-01	1.256848789161478241e-01
4.104492187499995115e-01	9.661629597296664262e-02
6.583007812499996891e-01	1.487454333665974848e-01
