2.245117187499993117e-01	9.623200253848986085e-02
4.902343749999995559e-01	2.195885141991397727e-01
2.748046874999993672e-01	1.074612777186301216e-01
6.117187499999996447e-01	2.687192433217669985e-01
8.715820312500000000e-01	4.226819662805846867e-01
3.780273437499994671e-01	1.444286415943359381e-01
1.054199218750000000e+00	5.055440153380019730e-01
4.419921874999995226e-01	1.656228359778187109e-01
3.556640624999993783e-01	1.243388492113181448e-01
4.890624999999995115e-01	1.743730658177501114e-01
5.827148437499996003e-01	2.068269062943334236e-01
3.790039062499994671e-01	1.225952774144208474e-01
4.969726562499995337e-01	1.607274091417023321e-01
4.130859374999995004e-01	1.317496156056813250e-01
4.623046874999995337e-01	1.465178396208592915e-01
2.410156249999993172e-01	7.879381127783247063e-02
6.739257812499996891e-01	2.123103398185220703e-01
4.609374999999995559e-01	1.361213660134190928e-01
5.138671874999996003e-01	1.499064647013804707e-01
4.178710937499995337e-01	1.171674858368257355e-01
7.387695312499998890e-01	2.186893031692431488e-01
4.653320312499995559e-01	1.297707750030233642e-01
4.225585937499994893e-01	1.161800945679481722e-01
2.781249999999993450e-01	8.053851643097933999e-02
2.764648437499993561e-01	7.903704404177523679e-02
4.268554687499994671e-01	1.094716221196424949e-01
4.615234374999995226e-01	1.182933690302098162e-01
4.157226562499994893e-01	1.053290151707570316e-01
4.830078124999995226e-01	1.196201014229625742e-01
4.848632812499995559e-01	1.181254366850184728e-01
5.951171874999996447e-01	1.445700060861692393e-01
3.796874999999994005e-01	9.185519227528356201e-02
6.241210937499995781e-01	1.508501737564386658e-01
5.864257812499996669e-01	1.385735562518848607e-01
4.092773437499994671e-01	9.510966050512559278e-02
