Subject:gaston_b 
Session Nr:1
Spatial frequency: 1.0
2023-10-26 14:48:50.770893
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.0
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.056000	1	12.202000
0.129132	0.020000	1	15.259000
0.129132	0.070000	1	18.851000
0.129132	-0.070000	1	21.949000
0.129132	0.010000	0	76.520000
0.129132	-0.010000	1	81.668000
0.129132	0.056000	1	85.178000
0.129132	0.010000	1	92.120000
0.129132	0.042000	1	95.785000
0.129132	-0.056000	1	99.401000
0.129132	0.056000	1	103.434000
0.129132	0.070000	1	107.224000
0.129132	0.010000	0	111.028000
0.129132	-0.070000	1	114.856000
0.129132	0.020000	1	118.858000
0.129132	0.010000	1	123.082000
adapted 
0.129132	0.014019	1	126.864000
0.129132	0.012990	1	130.566000
0.129132	0.012218	1	134.971000
0.129132	0.011575	1	138.567000
0.129132	0.011061	1	142.335000
0.129132	0.010675	0	147.979000
0.129132	0.012861	1	152.375000
0.129132	0.012475	1	156.046000
0.129132	0.012218	1	159.525000
0.129132	0.011832	1	163.072000
0.129132	0.011575	1	166.633000
0.129132	0.011318	1	170.556000
0.129132	0.011061	0	175.494000
0.129132	0.012475	1	178.877000
0.129132	0.012218	1	182.368000
0.129132	0.011961	1	185.921000
0.129132	0.011832	1	189.554000
0.129132	0.011575	1	193.475000
0.129132	0.011447	0	197.469000
0.129132	0.012475	1	200.829000
0.129132	0.012347	0	205.289000
0.129132	0.013247	1	208.780000
0.129132	0.013119	1	212.553000
0.129132	0.012990	1	216.093000
0.129132	0.012861	1	219.866000
0.129132	0.012733	1	223.809000
0.129132	0.012604	1	227.441000
0.129132	0.012475	1	231.012000
0.129132	0.012347	1	234.543000
0.129132	0.012218	1	238.084000
0.129132	0.012090	1	241.451000
0.129132	0.011961	1	244.740000
0.129132	0.011961	1	248.095000
0.129132	0.011832	1	251.556000
0.129132	0.011704	1	254.987000
0.129132	0.011575	1	258.463000
0.129132	0.011575	1	261.903000
0.129132	0.011447	1	265.520000
0.129132	0.011318	1	269.375000
0.129132	0.011318	1	272.794000
0.129132	0.011189	1	276.258000
0.129132	0.011061	1	279.801000
0.129132	0.011061	1	283.406000
0.129132	0.010932	1	286.808000
0.129132	0.010932	1	290.882000
0.129132	0.010804	1	294.599000
0.129132	0.010804	1	297.960000
0.129132	0.010675	1	301.694000
0.129132	0.010675	1	305.069000
0.129132	0.010546	1	309.112000
