Subject:gaston_b 
Session Nr:3
Spatial frequency: 0.5
2023-10-26 15:00:43.855509
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	0.010000	0	2.934000
0.129132	-0.020000	1	5.403000
0.129132	0.020000	1	8.092000
0.129132	-0.010000	1	10.774000
0.129132	-0.042000	1	13.295000
0.129132	-0.020000	1	15.969000
0.129132	-0.070000	1	18.821000
0.129132	-0.010000	0	22.161000
0.129132	0.042000	1	24.754000
0.129132	-0.020000	1	27.204000
0.129132	-0.020000	1	29.744000
0.129132	0.010000	1	32.403000
0.129132	-0.056000	1	35.312000
0.129132	-0.056000	1	37.998000
0.129132	0.056000	1	40.646000
0.129132	0.010000	1	43.394000
0.129132	0.070000	1	45.946000
0.129132	0.042000	1	48.834000
0.129132	0.020000	1	51.662000
0.129132	-0.020000	1	54.510000
0.129132	-0.070000	1	57.142000
0.129132	-0.056000	1	59.554000
0.129132	-0.042000	1	62.069000
0.129132	0.010000	1	64.608000
0.129132	0.010000	1	67.050000
0.129132	0.056000	1	69.594000
0.129132	0.056000	1	72.187000
0.129132	-0.020000	1	74.893000
0.129132	0.042000	1	77.490000
0.129132	0.020000	1	80.304000
0.129132	-0.042000	1	82.921000
0.129132	-0.070000	1	85.427000
0.129132	0.070000	1	88.025000
0.129132	0.056000	1	90.541000
0.129132	0.010000	1	93.022000
0.129132	-0.070000	1	95.524000
0.129132	-0.070000	1	98.226000
0.129132	0.070000	1	100.829000
0.129132	-0.070000	1	103.229000
0.129132	0.070000	1	105.628000
0.129132	-0.056000	1	108.158000
0.129132	-0.056000	1	110.779000
0.129132	0.010000	1	113.278000
0.129132	0.056000	1	115.848000
0.129132	-0.042000	1	118.508000
0.129132	-0.056000	1	120.951000
adapted 
0.129132	0.003601	1	123.669000
0.129132	0.003384	0	126.894000
0.129132	0.006559	1	129.328000
0.129132	0.005659	1	131.748000
0.129132	0.005145	0	134.569000
0.129132	0.007331	1	136.981000
0.129132	0.006945	0	140.004000
0.129132	0.009260	1	142.837000
0.129132	0.008746	1	145.429000
0.129132	0.008360	1	147.930000
0.129132	0.008103	1	150.648000
0.129132	0.007845	1	153.376000
0.129132	0.007588	1	155.932000
0.129132	0.007460	1	158.650000
0.129132	0.007202	1	161.347000
0.129132	0.007074	1	164.090000
0.129132	0.006945	1	166.808000
0.129132	0.006817	1	169.367000
0.129132	0.006688	1	171.976000
0.129132	0.006559	1	174.900000
0.129132	0.006431	1	177.974000
0.129132	0.006302	0	181.887000
0.129132	0.006945	1	184.328000
0.129132	0.006817	1	187.307000
0.129132	0.006817	1	190.225000
0.129132	0.006688	1	193.134000
0.129132	0.006559	1	196.143000
0.129132	0.006559	1	199.001000
0.129132	0.006431	1	201.795000
0.129132	0.006302	1	204.627000
0.129132	0.006302	1	207.380000
0.129132	0.006173	0	209.992000
0.129132	0.006559	0	213.729000
0.129132	0.007074	1	216.562000
0.129132	0.006945	1	219.157000
0.129132	0.006945	1	221.591000
0.129132	0.006817	1	224.569000
0.129132	0.006817	1	227.121000
0.129132	0.006752	1	230.130000
0.129132	0.006688	1	232.806000
0.129132	0.006559	1	235.253000
0.129132	0.006559	1	237.993000
0.129132	0.006495	1	240.489000
0.129132	0.006431	1	243.044000
0.129132	0.006431	1	245.567000
0.129132	0.006431	1	248.179000
0.129132	0.006366	1	250.877000
0.129132	0.006302	1	253.620000
0.129132	0.006302	1	256.820000
0.129132	0.006173	1	259.477000
