Subject:tade_200 
Session Nr:5
Spatial frequency: 0.675
2023-11-04 19:25:12.864030
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.675
Escala:6
Background RGB:[128 128 200 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.365999	0.070000	1	2.993000
0.365999	-0.014000	1	6.398000
0.365999	0.028000	1	9.415000
0.365999	0.028000	1	12.546000
0.365999	-0.014000	1	15.696000
0.365999	-0.028000	1	18.827000
0.365999	0.014000	1	21.948000
0.365999	-0.056000	1	24.958000
0.365999	-0.042000	1	28.042000
0.365999	0.042000	1	31.122000
0.365999	0.014000	1	34.172000
0.365999	0.042000	1	37.254000
0.365999	0.028000	1	40.281000
0.365999	0.070000	1	43.343000
0.365999	0.042000	1	46.437000
0.365999	0.028000	1	49.637000
0.365999	0.014000	1	52.676000
0.365999	0.028000	1	55.726000
0.365999	-0.056000	1	58.813000
0.365999	-0.056000	1	61.850000
0.365999	0.028000	1	64.894000
0.365999	-0.042000	1	67.906000
0.365999	0.042000	1	70.937000
0.365999	-0.070000	1	74.082000
0.365999	0.070000	1	77.141000
0.365999	0.070000	1	80.247000
0.365999	0.028000	1	83.466000
0.365999	-0.014000	1	86.557000
0.365999	-0.042000	1	89.655000
0.365999	0.042000	1	92.786000
0.365999	-0.056000	1	95.815000
0.365999	0.070000	1	98.844000
0.365999	0.070000	1	101.979000
0.365999	0.028000	1	105.030000
0.365999	-0.070000	1	108.060000
0.365999	-0.070000	1	111.182000
0.365999	-0.042000	1	114.272000
0.365999	-0.014000	1	117.351000
0.365999	0.056000	1	120.401000
adapted 
0.365999	0.003601	0	123.853000
0.365999	0.011704	1	126.943000
0.365999	0.009775	1	130.067000
0.365999	0.008488	1	133.127000
0.365999	0.007588	1	136.603000
0.365999	0.006945	1	139.923000
0.365999	0.006302	0	143.048000
0.365999	0.008488	1	146.294000
0.365999	0.008103	1	149.399000
0.365999	0.007845	1	152.566000
0.365999	0.007588	1	155.694000
0.365999	0.007331	1	159.020000
0.365999	0.007074	1	162.280000
0.365999	0.006817	0	165.958000
0.365999	0.007974	1	169.093000
0.365999	0.007717	1	172.201000
0.365999	0.007588	0	175.720000
0.365999	0.008488	1	178.755000
0.365999	0.008360	0	182.603000
0.365999	0.009260	1	185.704000
0.365999	0.009132	1	188.803000
0.365999	0.009003	1	191.838000
0.365999	0.008874	1	195.254000
0.365999	0.008746	1	198.600000
0.365999	0.008617	1	201.741000
0.365999	0.008488	0	205.705000
0.365999	0.009132	1	208.859000
0.365999	0.009003	1	212.231000
0.365999	0.009003	0	215.762000
0.365999	0.009646	1	219.420000
0.365999	0.009517	1	222.747000
0.365999	0.009389	1	225.962000
0.365999	0.009260	0	229.403000
0.365999	0.009903	1	232.560000
0.365999	0.009775	1	235.764000
0.365999	0.009646	1	238.854000
0.365999	0.009646	1	242.010000
0.365999	0.009517	1	245.077000
0.365999	0.009389	1	248.279000
0.365999	0.009389	1	251.339000
0.365999	0.009260	1	254.469000
0.365999	0.009260	1	257.790000
0.365999	0.009132	1	260.895000
0.365999	0.009132	1	263.956000
0.365999	0.009003	1	267.141000
0.365999	0.009003	1	270.421000
0.365999	0.008874	1	273.582000
0.365999	0.008874	1	277.153000
0.365999	0.008746	1	280.184000
0.365999	0.008746	1	283.229000
0.365999	0.008746	1	286.285000
0.365999	0.008617	1	289.498000
0.365999	0.008617	1	292.593000
0.365999	0.008488	0	296.954000
0.365999	0.008874	1	300.044000
0.365999	0.008746	0	303.587000
0.365999	0.009132	1	306.677000
0.365999	0.009003	1	310.093000
0.365999	0.009003	1	313.159000
0.365999	0.009003	0	316.595000
0.365999	0.009260	1	319.655000
0.365999	0.009260	1	322.966000
0.365999	0.009132	1	325.989000
0.365999	0.009132	1	329.039000
0.365999	0.009132	1	332.096000
