Subject:tade_200 
Session Nr:9
Spatial frequency: 0.5
2023-11-05 14:16:27.435021
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 200 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.365999	0.028000	1	3.027000
0.365999	-0.014000	1	5.986000
0.365999	-0.014000	1	9.216000
0.365999	-0.028000	1	12.206000
0.365999	-0.028000	1	15.154000
0.365999	0.028000	1	18.009000
0.365999	-0.042000	1	20.994000
0.365999	-0.028000	1	24.017000
0.365999	-0.056000	1	27.092000
0.365999	0.070000	1	30.037000
0.365999	-0.014000	1	33.082000
0.365999	0.014000	1	36.057000
0.365999	0.042000	1	39.021000
0.365999	0.056000	1	41.956000
0.365999	0.042000	1	44.917000
0.365999	0.014000	1	47.833000
0.365999	-0.028000	1	50.791000
0.365999	-0.056000	1	53.777000
0.365999	0.028000	1	56.711000
0.365999	0.042000	1	59.717000
0.365999	0.028000	1	63.179000
0.365999	-0.028000	1	66.198000
0.365999	0.070000	1	69.156000
0.365999	-0.056000	1	72.109000
0.365999	-0.042000	1	75.162000
0.365999	0.028000	1	78.120000
0.365999	0.028000	1	81.108000
0.365999	-0.070000	1	84.067000
0.365999	0.028000	1	87.036000
0.365999	0.056000	1	90.197000
0.365999	-0.042000	1	93.298000
0.365999	-0.056000	1	96.269000
0.365999	-0.042000	1	99.245000
0.365999	0.014000	1	102.218000
0.365999	0.070000	1	105.118000
0.365999	-0.028000	1	108.070000
0.365999	0.042000	1	111.007000
0.365999	-0.056000	1	113.976000
0.365999	-0.014000	1	117.042000
0.365999	0.014000	1	119.999000
adapted 
0.365999	0.003601	0	124.339000
0.365999	0.010418	1	127.501000
0.365999	0.009003	1	131.065000
0.365999	0.007974	0	135.828000
0.365999	0.011575	1	139.372000
0.365999	0.010932	1	142.896000
0.365999	0.010418	1	146.089000
0.365999	0.009903	1	149.136000
0.365999	0.009517	1	152.509000
0.365999	0.009260	1	155.596000
0.365999	0.008874	1	158.717000
0.365999	0.008617	1	161.875000
0.365999	0.008360	0	165.439000
0.365999	0.009646	1	168.415000
0.365999	0.009517	1	171.447000
0.365999	0.009260	1	174.751000
0.365999	0.009132	1	177.884000
0.365999	0.008874	1	181.106000
0.365999	0.008746	1	184.179000
0.365999	0.008617	0	187.608000
0.365999	0.009517	0	191.137000
0.365999	0.010289	1	194.259000
0.365999	0.010160	1	197.226000
0.365999	0.010032	1	200.249000
0.365999	0.009903	1	203.331000
0.365999	0.009775	1	206.320000
0.365999	0.009775	0	209.651000
0.365999	0.010418	1	212.630000
0.365999	0.010289	1	216.123000
0.365999	0.010160	1	219.517000
0.365999	0.010032	0	223.031000
0.365999	0.010675	1	226.149000
0.365999	0.010675	0	230.278000
0.365999	0.011189	1	233.259000
0.365999	0.011189	1	236.280000
0.365999	0.011061	1	239.675000
0.365999	0.010932	1	242.639000
0.365999	0.010932	1	245.710000
0.365999	0.010804	1	248.702000
0.365999	0.010675	1	251.839000
0.365999	0.010675	1	255.358000
0.365999	0.010546	1	258.441000
0.365999	0.010418	1	261.781000
0.365999	0.010418	1	264.788000
0.365999	0.010289	1	267.961000
0.365999	0.010289	1	270.986000
0.365999	0.010160	1	273.942000
0.365999	0.010160	0	276.964000
0.365999	0.010546	1	280.001000
0.365999	0.010418	1	283.017000
0.365999	0.010418	1	286.377000
0.365999	0.010289	1	289.386000
0.365999	0.010289	1	292.388000
0.365999	0.010289	1	295.511000
0.365999	0.010160	1	298.495000
0.365999	0.010160	1	301.526000
0.365999	0.010032	1	304.561000
0.365999	0.010032	1	307.532000
0.365999	0.009903	1	311.207000
0.365999	0.009903	0	314.581000
0.365999	0.010289	1	317.684000
0.365999	0.010160	1	320.902000
0.365999	0.010160	1	324.513000
0.365999	0.010032	1	328.198000
0.365999	0.010032	1	331.253000
