Subject:ines 
Session Nr:12
Spatial frequency: 0.75
2023-10-17 15:21:23.267408
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.75
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.070000	1	4.166000
0.454960	0.042000	1	7.712000
0.454960	0.028000	1	11.273000
0.454960	-0.028000	1	14.974000
0.454960	0.056000	1	18.550000
0.454960	0.042000	1	22.141000
0.454960	-0.028000	1	25.748000
0.454960	0.042000	1	29.239000
0.454960	0.056000	1	32.781000
0.454960	0.028000	1	36.366000
0.454960	0.028000	1	39.582000
0.454960	-0.042000	1	46.093000
0.454960	0.014000	1	49.439000
0.454960	-0.070000	1	52.966000
0.454960	-0.042000	1	56.483000
0.454960	0.070000	1	59.990000
0.454960	0.070000	1	63.532000
0.454960	-0.028000	1	67.105000
0.454960	-0.070000	1	70.657000
0.454960	-0.028000	1	74.154000
0.454960	-0.070000	1	77.909000
0.454960	0.056000	1	81.561000
0.454960	-0.042000	1	85.104000
0.454960	-0.070000	1	88.677000
0.454960	-0.056000	1	92.154000
0.454960	0.056000	1	95.657000
0.454960	-0.042000	1	99.150000
0.454960	0.028000	1	102.758000
0.454960	0.070000	1	106.211000
0.454960	0.028000	1	109.909000
0.454960	-0.014000	1	113.357000
0.454960	0.014000	1	116.820000
0.454960	0.070000	1	120.453000
adapted 
0.454960	0.003601	0	124.920000
0.454960	0.010418	1	128.328000
0.454960	0.009003	1	131.510000
0.454960	0.007974	0	134.778000
0.454960	0.011575	1	138.376000
0.454960	0.010932	1	141.950000
0.454960	0.010418	1	145.247000
0.454960	0.009903	0	149.549000
0.454960	0.012218	1	153.067000
0.454960	0.011832	1	156.400000
0.454960	0.011447	1	159.858000
0.454960	0.011189	1	163.342000
0.454960	0.010804	1	166.821000
0.454960	0.010546	1	170.324000
0.454960	0.010418	0	174.230000
0.454960	0.011704	1	177.417000
0.454960	0.011447	1	180.575000
0.454960	0.011318	1	183.707000
0.454960	0.011061	1	187.130000
0.454960	0.010932	1	190.245000
0.454960	0.010804	1	193.771000
0.454960	0.010546	1	197.060000
0.454960	0.010418	1	200.333000
0.454960	0.010289	1	203.672000
0.454960	0.010160	1	206.953000
0.454960	0.010032	1	210.176000
0.454960	0.009903	1	213.283000
0.454960	0.009903	1	217.777000
0.454960	0.009775	1	221.165000
0.454960	0.009646	1	224.795000
0.454960	0.009517	0	229.890000
0.454960	0.010160	1	233.348000
0.454960	0.010032	1	236.707000
0.454960	0.009903	1	239.835000
0.454960	0.009903	1	242.886000
0.454960	0.009775	1	245.964000
0.454960	0.009646	1	249.529000
0.454960	0.009646	1	254.569000
0.454960	0.009517	1	258.097000
0.454960	0.009517	1	261.381000
0.454960	0.009389	1	265.011000
0.454960	0.009260	1	268.545000
0.454960	0.009260	1	271.823000
0.454960	0.009132	1	274.887000
0.454960	0.009132	1	277.988000
0.454960	0.009003	1	281.126000
0.454960	0.009003	1	284.308000
0.454960	0.008874	1	287.401000
0.454960	0.008874	1	290.775000
0.454960	0.008874	1	294.204000
