Subject:ines 
Session Nr:11
Spatial frequency: 0.5
2023-10-17 15:12:29.813945
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.014000	0	6.185000
0.454960	-0.028000	1	10.288000
0.454960	0.014000	1	14.343000
0.454960	-0.042000	1	17.874000
0.454960	0.014000	1	22.888000
0.454960	0.028000	1	27.582000
0.454960	0.056000	1	31.605000
0.454960	0.056000	1	35.266000
0.454960	-0.056000	1	38.942000
0.454960	0.056000	1	42.699000
0.454960	0.042000	1	46.377000
0.454960	-0.070000	1	50.093000
0.454960	-0.014000	1	53.915000
0.454960	-0.028000	1	57.457000
0.454960	0.014000	1	61.364000
0.454960	0.042000	1	65.006000
0.454960	-0.014000	1	68.648000
0.454960	0.042000	1	72.265000
0.454960	-0.070000	1	75.893000
0.454960	0.014000	1	80.558000
0.454960	0.056000	1	91.445000
0.454960	0.070000	1	95.555000
0.454960	-0.042000	1	99.514000
0.454960	0.070000	1	104.039000
0.454960	0.042000	1	107.983000
0.454960	0.056000	1	111.792000
0.454960	0.014000	1	115.571000
0.454960	-0.070000	1	119.489000
0.454960	-0.056000	1	123.107000
adapted 
0.454960	0.003601	0	127.769000
0.454960	0.010418	1	131.828000
0.454960	0.009003	0	135.668000
0.454960	0.013633	1	139.395000
0.454960	0.012733	1	143.094000
0.454960	0.012090	1	146.898000
0.454960	0.011447	1	150.376000
0.454960	0.011061	1	153.824000
0.454960	0.010546	0	158.330000
0.454960	0.012733	1	161.903000
0.454960	0.012347	1	165.101000
0.454960	0.011961	1	168.513000
0.454960	0.011704	1	171.872000
0.454960	0.011447	1	175.339000
0.454960	0.011189	1	178.660000
0.454960	0.011061	1	181.879000
0.454960	0.010804	1	185.255000
0.454960	0.010546	1	188.427000
0.454960	0.010418	1	191.916000
0.454960	0.010289	1	195.369000
0.454960	0.010160	1	198.696000
0.454960	0.009903	0	203.244000
0.454960	0.010804	1	206.617000
0.454960	0.010675	1	209.899000
0.454960	0.010546	1	213.337000
0.454960	0.010418	1	216.585000
0.454960	0.010289	1	220.189000
0.454960	0.010160	1	223.462000
0.454960	0.010032	0	228.006000
0.454960	0.010804	1	231.600000
0.454960	0.010675	0	236.313000
0.454960	0.011318	1	239.852000
0.454960	0.011189	1	243.461000
0.454960	0.011061	1	246.744000
0.454960	0.010932	0	251.006000
0.454960	0.011575	1	254.620000
0.454960	0.011447	1	257.873000
0.454960	0.011447	1	261.166000
0.454960	0.011318	1	264.464000
0.454960	0.011189	1	267.857000
0.454960	0.011189	1	271.135000
0.454960	0.011061	1	274.418000
0.454960	0.010932	1	278.494000
0.454960	0.010932	1	281.671000
0.454960	0.010804	0	285.567000
0.454960	0.011318	1	288.765000
0.454960	0.011189	1	291.954000
0.454960	0.011189	1	295.080000
0.454960	0.011061	1	298.534000
0.454960	0.011061	1	301.978000
