Subject:toto 
Session Nr:2
Spatial frequency: 1.0
2023-10-27 10:17:28.469035
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.0
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	0.020000	0	6.072000
0.129132	-0.070000	1	12.365000
0.129132	0.056000	1	15.545000
0.129132	0.056000	1	18.409000
0.129132	-0.020000	0	35.371000
0.129132	0.056000	1	38.155000
0.129132	-0.042000	1	42.921000
0.129132	0.010000	0	50.976000
0.129132	0.010000	0	56.218000
0.129132	0.056000	1	58.621000
0.129132	-0.010000	0	74.845000
0.129132	0.020000	1	77.239000
0.129132	-0.056000	1	79.561000
0.129132	0.070000	1	82.983000
0.129132	-0.070000	1	86.131000
0.129132	0.056000	1	88.671000
0.129132	-0.010000	1	93.413000
0.129132	-0.020000	1	95.836000
0.129132	-0.042000	1	99.659000
0.129132	-0.042000	1	102.173000
0.129132	0.070000	1	104.574000
0.129132	0.070000	1	107.071000
0.129132	-0.020000	1	109.859000
0.129132	-0.042000	1	112.549000
0.129132	0.020000	1	115.273000
0.129132	0.042000	1	118.219000
0.129132	0.070000	1	120.863000
adapted 
0.129132	0.003601	0	123.783000
0.129132	0.009517	0	126.819000
0.129132	0.015305	1	129.388000
0.129132	0.014276	1	132.404000
0.129132	0.013376	1	134.988000
0.129132	0.012733	1	137.533000
0.129132	0.012090	1	140.508000
0.129132	0.011704	1	143.630000
0.129132	0.011189	1	146.124000
0.129132	0.010804	1	148.674000
0.129132	0.010418	1	151.193000
0.129132	0.010160	0	153.739000
0.129132	0.011832	1	156.233000
0.129132	0.011575	1	159.310000
0.129132	0.011318	1	161.731000
0.129132	0.011061	1	164.207000
0.129132	0.010804	1	167.027000
0.129132	0.010675	1	169.432000
0.129132	0.010418	1	171.839000
0.129132	0.010289	1	174.214000
0.129132	0.010160	1	177.254000
0.129132	0.010032	1	179.969000
0.129132	0.009775	1	182.533000
0.129132	0.009646	1	185.940000
0.129132	0.009517	1	188.390000
0.129132	0.009389	0	191.771000
0.129132	0.010160	1	194.177000
0.129132	0.010032	1	198.185000
0.129132	0.009903	0	202.150000
0.129132	0.010675	1	205.261000
0.129132	0.010546	1	207.693000
0.129132	0.010418	1	210.270000
0.129132	0.010289	1	212.721000
0.129132	0.010160	1	216.221000
0.129132	0.010160	1	219.539000
0.129132	0.010032	0	221.977000
0.129132	0.010546	0	224.880000
0.129132	0.011189	1	227.307000
0.129132	0.011061	1	229.816000
0.129132	0.010932	0	232.183000
0.129132	0.011447	1	234.911000
0.129132	0.011447	0	238.223000
0.129132	0.011961	1	240.642000
0.129132	0.011832	1	243.678000
0.129132	0.011832	1	247.086000
0.129132	0.011704	1	249.781000
0.129132	0.011575	1	253.475000
0.129132	0.011575	1	256.622000
0.129132	0.011447	0	259.211000
0.129132	0.011961	1	262.092000
0.129132	0.011832	1	265.344000
0.129132	0.011832	1	268.310000
0.129132	0.011704	1	270.799000
0.129132	0.011704	1	273.515000
0.129132	0.011575	1	276.209000
0.129132	0.011575	0	279.283000
0.129132	0.011961	1	282.217000
0.129132	0.011832	1	284.977000
0.129132	0.011832	1	288.300000
0.129132	0.011704	0	291.744000
0.129132	0.012090	0	296.823000
0.129132	0.012475	0	299.899000
0.129132	0.012861	0	302.408000
0.129132	0.013247	1	307.171000
0.129132	0.013247	1	309.802000
