Subject:toto 
Session Nr:10
Spatial frequency: 0.6
2023-10-27 12:17:55.063821
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.6
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	0.070000	1	4.322000
0.129132	0.020000	1	6.704000
0.129132	0.020000	1	9.377000
0.129132	0.020000	1	12.334000
0.129132	0.042000	1	18.162000
0.129132	0.056000	1	20.569000
0.129132	-0.010000	1	22.952000
0.129132	-0.070000	1	25.338000
0.129132	0.056000	1	28.077000
0.129132	-0.042000	1	30.732000
0.129132	-0.056000	1	33.493000
0.129132	-0.020000	1	35.978000
0.129132	-0.042000	1	38.930000
0.129132	-0.056000	1	41.573000
0.129132	-0.010000	1	44.072000
0.129132	0.010000	1	46.465000
0.129132	-0.070000	1	49.022000
0.129132	-0.010000	1	51.441000
0.129132	-0.056000	1	53.825000
0.129132	0.020000	1	56.155000
0.129132	-0.070000	1	58.484000
0.129132	-0.056000	1	61.097000
0.129132	-0.020000	1	63.490000
0.129132	-0.010000	1	65.926000
0.129132	-0.070000	1	68.656000
0.129132	0.020000	1	71.287000
0.129132	-0.042000	1	73.692000
0.129132	0.010000	1	76.132000
0.129132	0.010000	1	78.623000
0.129132	0.070000	1	81.052000
0.129132	-0.020000	1	83.453000
0.129132	-0.010000	1	86.127000
0.129132	-0.020000	1	88.527000
0.129132	0.056000	1	91.083000
0.129132	0.042000	1	94.010000
0.129132	0.042000	1	96.922000
0.129132	-0.056000	1	99.668000
0.129132	0.070000	1	102.173000
0.129132	0.056000	1	104.589000
0.129132	0.020000	1	107.154000
0.129132	0.042000	1	109.659000
0.129132	-0.010000	1	112.112000
0.129132	-0.056000	1	114.519000
0.129132	0.070000	1	117.315000
0.129132	-0.056000	1	119.745000
0.129132	-0.056000	1	122.522000
adapted 
0.129132	0.003601	0	126.990000
0.129132	0.009646	1	129.480000
0.129132	0.008231	1	131.913000
0.129132	0.007331	1	134.291000
0.129132	0.006688	1	136.695000
0.129132	0.006173	0	139.447000
0.129132	0.008231	1	141.931000
0.129132	0.007845	1	144.818000
0.129132	0.007588	1	147.213000
0.129132	0.007331	0	150.251000
0.129132	0.008746	1	153.244000
0.129132	0.008488	1	155.655000
0.129132	0.008231	1	158.420000
0.129132	0.008103	1	160.936000
0.129132	0.007845	0	164.129000
0.129132	0.008874	1	166.925000
0.129132	0.008746	1	169.587000
0.129132	0.008617	1	171.973000
0.129132	0.008488	1	174.373000
0.129132	0.008360	1	176.774000
0.129132	0.008231	1	179.187000
0.129132	0.008103	1	181.642000
0.129132	0.007974	1	184.668000
0.129132	0.007845	1	187.125000
0.129132	0.007717	1	189.605000
0.129132	0.007717	1	192.007000
0.129132	0.007588	1	194.430000
0.129132	0.007460	1	196.889000
0.129132	0.007460	1	199.331000
0.129132	0.007331	1	201.815000
0.129132	0.007202	0	204.486000
0.129132	0.007717	1	206.974000
0.129132	0.007588	1	209.416000
0.129132	0.007588	1	211.856000
0.129132	0.007460	1	214.280000
0.129132	0.007395	1	216.737000
0.129132	0.007395	1	219.206000
0.129132	0.007331	1	221.616000
0.129132	0.007202	1	224.074000
0.129132	0.007202	1	226.451000
0.129132	0.007074	1	228.850000
0.129132	0.007074	1	231.357000
0.129132	0.007074	1	233.848000
0.129132	0.006945	1	236.327000
0.129132	0.006945	1	238.772000
0.129132	0.006817	1	241.185000
0.129132	0.006817	1	243.636000
0.129132	0.006752	1	246.062000
0.129132	0.006688	1	248.477000
0.129132	0.006688	1	251.028000
0.129132	0.006624	1	255.316000
0.129132	0.006559	1	257.857000
0.129132	0.006559	1	260.387000
0.129132	0.006559	1	262.918000
0.129132	0.006431	0	265.330000
0.129132	0.006688	0	268.129000
0.129132	0.006945	1	270.700000
0.129132	0.006945	1	273.270000
0.129132	0.006945	1	275.761000
0.129132	0.006817	1	278.236000
0.129132	0.006817	0	281.138000
0.129132	0.007074	1	283.618000
0.129132	0.007074	1	286.056000
0.129132	0.006945	1	288.471000
0.129132	0.006945	0	290.854000
