Subject:hongbin 
Session Nr:2
2019-07-11 14:25:50.937078
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:2
Background RGB:[171 196 102 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.789555	0.988658	1	2.029000
0.789555	0.613801	1	3.239000
0.789555	1.007515	1	4.413000
0.789555	0.557229	1	5.646000
0.789555	0.988658	1	6.846000
0.789555	0.838944	1	8.037000
0.789555	0.750944	1	9.525000
0.789555	0.813801	0	10.645000
0.789555	0.801229	0	11.933000
0.789555	0.763515	0	13.037000
0.789555	0.763515	0	14.190000
0.789555	0.757229	1	15.469000
0.789555	0.763515	1	16.621000
0.789555	0.794944	0	17.933000
0.789555	0.757229	0	19.430000
0.789555	0.776087	1	21.303000
0.789555	0.782372	0	22.437000
0.789555	0.750944	1	23.597000
0.789555	0.807515	0	24.885000
0.789555	0.769801	1	26.270000
0.789555	0.813801	0	27.510000
0.789555	0.832658	1	28.901000
0.789555	0.820087	0	30.661000
0.789555	0.794944	0	31.941000
0.789555	0.813801	1	33.309000
0.789555	0.763515	1	34.485000
0.789555	0.820087	1	35.838000
0.789555	0.750944	1	37.134000
0.789555	0.788658	0	38.493000
0.789555	0.838944	0	40.061000
0.789555	0.757229	1	41.469000
0.789555	0.807515	1	42.645000
0.789555	0.782372	0	43.950000
0.789555	0.820087	1	45.159000
0.789555	0.782372	0	46.574000
0.789555	0.782372	0	48.070000
0.789555	0.813801	1	49.279000
0.789555	0.832658	1	50.622000
0.789555	0.832658	1	51.998000
0.789555	0.750944	1	53.215000
0.789555	0.826372	1	54.997000
0.789555	0.820087	1	56.262000
0.789555	0.763515	1	57.486000
0.789555	0.750944	1	58.854000
0.789555	0.757229	0	60.342000
0.789555	0.782372	0	61.622000
0.789555	0.769801	0	63.103000
0.789555	0.838944	1	64.310000
0.789555	0.807515	0	65.742000
0.789555	0.807515	0	67.071000
0.789555	0.757229	0	68.734000
0.789555	0.794944	0	69.869000
0.789555	0.832658	0	71.246000
0.789555	0.794944	0	72.534000
0.789555	0.769801	0	73.837000
0.789555	0.776087	1	75.087000
0.789555	0.794944	0	76.518000
0.789555	0.776087	0	78.054000
0.789555	0.820087	0	79.414000
0.789555	0.832658	1	80.646000
0.789555	0.782372	1	81.950000
0.789555	0.769801	1	83.374000
0.789555	0.769801	1	84.662000
0.789555	0.788658	0	86.566000
0.789555	0.757229	1	87.862000
0.789555	0.801229	0	89.295000
0.789555	0.838944	1	90.550000
0.789555	0.757229	1	91.790000
0.789555	0.769801	1	92.998000
0.789555	0.820087	0	94.231000
0.789555	0.788658	0	95.830000
0.789555	0.794944	0	97.151000
0.789555	0.788658	0	98.422000
0.789555	0.801229	0	99.870000
0.789555	0.782372	0	101.062000
0.789555	0.807515	0	102.486000
0.789555	0.820087	0	103.718000
0.789555	0.776087	1	104.974000
0.789555	0.801229	0	106.382000
0.789555	0.788658	0	107.630000
0.789555	0.788658	0	108.734000
0.789555	0.788658	0	110.013000
0.789555	0.832658	0	111.309000
0.789555	0.782372	0	113.231000
0.789555	0.826372	0	114.614000
0.789555	0.832658	1	116.062000
0.789555	0.776087	1	117.334000
0.789555	0.763515	0	118.758000
0.789555	0.788658	0	120.062000
adapted 
0.789555	0.782372	0	121.318000
0.789555	0.838944	1	122.566000
0.789555	0.838944	0	123.798000
0.789555	0.820087	1	125.318000
0.789555	0.757229	1	126.550000
0.789555	0.763515	1	127.982000
0.789555	0.750944	1	129.215000
0.789555	0.794944	0	130.480000
0.789555	0.757229	1	131.838000
0.789555	0.807515	0	133.103000
0.789555	0.776087	1	134.366000
0.789555	0.757229	1	135.606000
0.789555	0.832658	1	136.886000
0.789555	0.838944	1	138.135000
0.789555	0.820087	0	139.638000
0.789555	0.838944	1	140.862000
0.789555	0.807515	0	142.223000
0.789555	0.776087	1	143.550000
0.789555	0.794944	1	144.958000
0.789555	0.788658	1	146.191000
0.789555	0.750944	1	147.590000
0.789555	0.813801	0	148.782000
0.789555	0.832658	0	150.390000
0.789555	0.763515	0	151.566000
0.789555	0.807515	1	152.758000
0.789555	0.788658	0	154.199000
0.789555	0.801229	0	155.662000
0.789555	0.788658	0	157.167000
0.789555	0.838944	1	158.766000
0.789555	0.788658	0	160.111000
0.789555	0.776087	1	161.295000
0.789555	0.776087	0	162.686000
0.789555	0.794944	0	164.046000
0.789555	0.826372	1	165.346000
0.789555	0.832658	1	166.566000
0.789555	0.776087	1	167.774000
0.789555	0.813801	1	168.990000
0.789555	0.838944	1	170.167000
0.789555	0.757229	1	171.406000
0.789555	0.769801	0	172.670000
0.789555	0.801229	0	173.874000
0.789555	0.813801	0	175.662000
0.789555	0.820087	0	176.878000
0.789555	0.763515	1	178.191000
0.789555	0.801229	0	179.502000
0.789555	0.801229	0	180.750000
0.789555	0.826372	1	182.030000
0.789555	0.826372	1	183.342000
0.789555	0.750944	1	184.566000
0.789555	0.769801	1	185.990000
0.789555	0.820087	1	187.167000
0.789555	0.801229	1	188.550000
0.789555	0.807515	0	189.822000
0.789555	0.750944	1	191.151000
0.789555	0.826372	1	192.318000
0.789555	0.750944	1	193.518000
0.789555	0.826372	1	194.766000
0.789555	0.750944	1	196.014000
0.789555	0.801229	0	197.409000
0.789555	0.757229	1	198.590000
0.789555	0.838944	1	199.894000
0.789555	0.794944	0	201.902000
0.789555	0.788658	0	203.199000
0.789555	0.769801	1	204.438000
0.789555	0.807515	1	205.678000
0.789555	0.757229	1	207.038000
0.789555	0.813801	1	208.310000
0.789555	0.757229	1	209.622000
0.789555	0.826372	1	210.862000
0.789555	0.794944	0	212.159000
0.789555	0.794944	0	213.422000
0.789555	0.769801	1	214.686000
0.789555	0.776087	1	216.079000
0.789555	0.763515	1	217.342000
0.789555	0.788658	0	218.966000
0.789555	0.769801	1	220.271000
0.789555	0.826372	0	221.438000
0.789555	0.801229	0	222.758000
0.789555	0.813801	1	224.175000
0.789555	0.838944	1	225.318000
0.789555	0.788658	1	226.646000
0.789555	0.763515	1	227.878000
0.789555	0.757229	1	229.207000
0.789555	0.832658	1	230.438000
0.789555	0.788658	0	231.766000
0.789555	0.782372	1	233.135000
0.789555	0.782372	1	234.470000
0.789555	0.769801	1	235.830000
0.789555	0.750944	1	237.151000
0.789555	0.820087	1	238.470000
0.789555	0.763515	1	239.790000
0.789555	0.788658	0	241.143000
0.789555	0.782372	0	242.303000
0.789555	0.788658	0	243.550000
0.789555	0.826372	1	244.798000
0.789555	0.832658	1	246.030000
0.789555	0.832658	1	247.231000
0.789555	0.838944	1	248.790000
0.789555	0.820087	0	250.054000
0.789555	0.826372	1	251.295000
0.789555	0.769801	1	252.518000
0.789555	0.801229	0	253.846000
0.789555	0.776087	1	255.167000
0.789555	0.763515	1	256.326000
0.789555	0.769801	0	257.662000
0.789555	0.801229	0	258.870000
0.789555	0.794944	0	260.143000
0.789555	0.838944	1	261.350000
0.789555	0.813801	0	262.742000
0.789555	0.769801	1	264.022000
0.789555	0.763515	1	265.279000
0.789555	0.826372	1	266.702000
0.789555	0.750944	1	267.950000
0.789555	0.838944	1	269.135000
0.789555	0.782372	0	270.422000
0.789555	0.801229	0	272.030000
0.789555	0.801229	1	273.334000
0.789555	0.757229	1	274.670000
0.789555	0.801229	0	275.910000
0.789555	0.832658	1	277.318000
0.789555	0.750944	1	278.558000
0.789555	0.801229	0	279.894000
0.789555	0.750944	1	281.038000
0.789555	0.832658	1	282.303000
0.789555	0.782372	1	283.550000
0.789555	0.838944	1	284.758000
0.789555	0.826372	1	286.127000
0.789555	0.769801	0	287.422000
0.789555	0.763515	0	288.934000
0.789555	0.794944	1	290.342000
0.789555	0.782372	0	292.006000
0.789555	0.813801	1	293.231000
0.789555	0.788658	0	294.590000
0.789555	0.757229	1	295.766000
0.789555	0.763515	1	296.998000
0.789555	0.788658	0	298.454000
0.789555	0.788658	0	299.670000
0.789555	0.813801	1	300.974000
0.789555	0.757229	1	302.279000
0.789555	0.794944	0	303.630000
0.789555	0.769801	1	304.982000
0.789555	0.832658	0	306.239000
0.789555	0.813801	0	307.630000
0.789555	0.820087	0	308.878000
0.789555	0.769801	0	310.046000
0.789555	0.750944	1	311.318000
0.789555	0.757229	1	312.638000
0.789555	0.832658	0	313.958000
0.789555	0.826372	0	315.303000
0.789555	0.794944	0	316.703000
0.789555	0.757229	0	317.966000
0.789555	0.776087	1	319.199000
0.789555	0.832658	1	320.462000
0.789555	0.807515	0	322.670000
0.789555	0.769801	1	323.958000
0.789555	0.794944	0	325.366000
0.789555	0.769801	1	326.630000
0.789555	0.820087	1	327.894000
0.789555	0.782372	0	329.390000
0.789555	0.750944	1	330.590000
0.789555	0.776087	0	331.966000
0.789555	0.838944	0	333.279000
0.789555	0.813801	0	334.750000
0.789555	0.820087	1	336.022000
0.789555	0.763515	0	337.191000
0.789555	0.794944	0	338.446000
0.789555	0.820087	0	339.606000
0.789555	0.769801	1	340.862000
0.789555	0.826372	0	342.127000
0.789555	0.807515	0	344.119000
0.789555	0.826372	0	345.279000
0.789555	0.776087	0	346.526000
0.789555	0.820087	1	348.167000
0.789555	0.782372	0	350.798000
0.789555	0.769801	0	351.822000
0.789555	0.757229	1	353.103000
0.789555	0.750944	1	354.470000
0.789555	0.782372	1	355.870000
0.789555	0.763515	1	357.191000
0.789555	0.838944	1	358.510000
0.789555	0.763515	0	359.878000
0.789555	0.807515	1	361.151000
0.789555	0.794944	0	362.430000
0.789555	0.820087	1	363.758000
0.789555	0.820087	0	365.046000
0.789555	0.769801	0	366.279000
0.789555	0.807515	0	367.958000
0.789555	0.763515	1	369.239000
0.789555	0.782372	0	370.830000
0.789555	0.782372	0	372.287000
0.789555	0.763515	1	373.510000
0.789555	0.813801	0	374.886000
0.789555	0.782372	1	376.127000
0.789555	0.826372	1	377.390000
0.789555	0.769801	1	378.726000
0.789555	0.801229	1	380.123000
0.789555	0.757229	1	381.406000
0.789555	0.776087	0	382.830000
0.789555	0.832658	1	384.095000
0.789555	0.794944	0	385.758000
0.789555	0.807515	0	387.239000
0.789555	0.794944	1	388.654000
0.789555	0.813801	1	389.870000
0.789555	0.838944	1	391.127000
0.789555	0.832658	1	392.414000
0.789555	0.776087	0	395.374000
0.789555	0.820087	1	396.694000
0.789555	0.820087	0	397.990000
0.789555	0.763515	1	399.247000
0.789555	0.801229	0	400.518000
0.789555	0.807515	1	401.830000
0.789555	0.782372	0	403.303000
0.789555	0.820087	1	404.998000
0.789555	0.750944	1	406.304000
0.789555	0.832658	0	407.646000
0.789555	0.838944	1	408.886000
0.789555	0.826372	1	410.310000
0.789555	0.801229	0	411.710000
0.789555	0.807515	1	413.022000
0.789555	0.776087	0	414.135000
0.789555	0.807515	0	415.406000
0.789555	0.838944	1	416.670000
0.789555	0.807515	0	418.046000
0.789555	0.820087	1	419.446000
0.789555	0.750944	1	420.742000
0.789555	0.794944	0	422.215000
0.789555	0.807515	0	423.566000
0.789555	0.776087	1	424.806000
0.789555	0.782372	0	426.247000
0.789555	0.801229	0	427.638000
0.789555	0.801229	0	428.942000
0.789555	0.813801	0	430.358000
0.789555	0.782372	0	431.558000
0.789555	0.750944	1	432.894000
0.789555	0.794944	0	434.239000
0.789555	0.807515	0	435.598000
0.789555	0.794944	0	436.830000
0.789555	0.776087	0	438.054000
0.789555	0.801229	0	439.366000
0.789555	0.807515	0	440.566000
0.789555	0.788658	0	441.814000
0.789555	0.813801	1	442.942000
0.789555	0.769801	1	444.247000
0.789555	0.750944	1	445.534000
0.789555	0.838944	1	446.774000
0.789555	0.776087	1	448.022000
0.789555	0.807515	0	449.382000
0.789555	0.820087	0	450.654000
0.789555	0.788658	1	451.910000
0.789555	0.776087	0	453.279000
0.789555	0.757229	1	454.502000
0.789555	0.813801	0	455.750000
0.789555	0.763515	1	457.534000
0.789555	0.788658	0	458.686000
0.789555	0.826372	1	459.982000
0.789555	0.782372	0	461.199000
0.789555	0.832658	1	462.630000
0.789555	0.757229	1	463.902000
0.789555	0.788658	1	465.167000
0.789555	0.826372	1	466.398000
0.789555	0.826372	1	467.670000
0.789555	0.832658	1	468.958000
0.789555	0.813801	1	470.199000
0.789555	0.782372	0	471.502000
0.789555	0.813801	0	472.766000
0.789555	0.838944	1	474.046000
0.789555	0.750944	1	475.295000
0.789555	0.763515	0	476.702000
0.789555	0.757229	1	477.926000
0.789555	0.776087	0	479.127000
0.789555	0.757229	1	480.446000
0.789555	0.776087	0	481.702000
0.789555	0.782372	1	482.878000
0.789555	0.788658	0	484.183000
0.789555	0.832658	0	485.506000
0.789555	0.807515	0	486.854000
0.789555	0.794944	0	488.199000
0.789555	0.794944	0	489.295000
0.789555	0.763515	1	490.574000
0.789555	0.801229	0	491.830000
0.789555	0.832658	1	493.079000
0.789555	0.807515	0	494.366000
0.789555	0.769801	0	495.638000
0.789555	0.832658	1	496.926000
0.789555	0.813801	0	498.350000
0.789555	0.757229	1	499.582000
0.789555	0.820087	0	500.974000
0.789555	0.832658	1	502.191000
0.789555	0.838944	0	503.486000
0.789555	0.776087	0	504.910000
0.789555	0.820087	0	506.127000
0.789555	0.788658	0	507.350000
0.789555	0.826372	1	508.774000
0.789555	0.750944	1	510.111000
0.789555	0.788658	0	511.774000
0.789555	0.813801	0	513.038000
0.789555	0.763515	1	514.382000
0.789555	0.813801	0	515.638000
0.789555	0.750944	1	516.854000
0.789555	0.782372	1	518.191000
