Subject:hongbin 
Session Nr:7
2019-07-11 15:37:30.491316
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:7
Background RGB:[193 163 223 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.985707	2.115882	1	1.271000
1.985707	1.741310	1	2.447000
1.985707	2.154024	1	3.696000
1.985707	1.830310	1	4.848000
1.985707	2.281167	1	6.031000
1.985707	2.081167	1	7.247000
1.985707	2.068453	1	8.391000
1.985707	2.043024	1	9.976000
1.985707	1.954024	0	11.223000
1.985707	2.030310	0	12.391000
1.985707	1.941310	1	13.768000
1.985707	1.979453	0	14.999000
1.985707	1.979453	1	16.415000
1.985707	1.941310	1	17.568000
1.985707	2.030310	0	19.455000
1.985707	1.966739	0	20.552000
1.985707	2.055739	1	21.768000
1.985707	1.979453	1	22.912000
1.985707	2.068453	0	24.239000
1.985707	2.004882	0	25.487000
1.985707	2.081167	1	26.592000
1.985707	2.055739	1	27.976000
1.985707	1.903167	1	29.199000
1.985707	1.903167	1	30.367000
1.985707	1.992167	0	31.792000
1.985707	1.979453	0	33.002000
1.985707	2.043024	0	34.247000
1.985707	2.043024	0	35.584000
1.985707	2.043024	0	36.880000
1.985707	1.915882	1	38.207000
1.985707	2.017596	0	39.512000
1.985707	2.017596	1	40.624000
1.985707	2.055739	1	42.578000
1.985707	2.081167	1	43.928000
1.985707	1.941310	1	45.601000
1.985707	2.055739	1	46.912000
1.985707	1.954024	1	48.175000
1.985707	2.081167	1	49.479000
1.985707	2.043024	1	50.752000
1.985707	2.055739	0	51.952000
1.985707	1.941310	1	53.191000
1.985707	2.004882	0	54.664000
1.985707	1.915882	1	55.880000
1.985707	1.928596	1	57.039000
1.985707	1.992167	0	58.215000
1.985707	1.928596	1	59.455000
1.985707	2.081167	1	60.688000
1.985707	1.992167	0	62.119000
1.985707	2.004882	0	63.431000
1.985707	2.068453	0	64.736000
1.985707	1.979453	0	65.976000
1.985707	2.004882	0	67.247000
1.985707	2.043024	0	68.536000
1.985707	2.017596	0	70.039000
1.985707	1.992167	1	71.367000
1.985707	1.928596	1	72.544000
1.985707	2.043024	1	74.087000
