Subject:tade 
Session Nr:59
Spatial frequency: 1.5
2023-10-30 18:14:54.796530
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	0.070000	1	2.951000
0.454960	-0.070000	1	6.041000
0.454960	-0.070000	1	9.138000
0.454960	-0.020000	1	12.492000
0.454960	0.010000	1	15.734000
0.454960	0.070000	1	18.914000
0.454960	0.070000	1	22.064000
0.454960	0.020000	1	25.204000
0.454960	-0.010000	1	28.355000
0.454960	-0.056000	1	31.581000
0.454960	-0.070000	1	34.842000
0.454960	0.020000	1	37.930000
0.454960	0.020000	1	41.018000
0.454960	-0.056000	1	44.162000
0.454960	-0.056000	1	47.286000
0.454960	0.020000	1	50.415000
0.454960	0.056000	1	53.599000
0.454960	0.042000	1	57.000000
0.454960	0.042000	1	60.216000
0.454960	0.010000	1	63.338000
0.454960	0.010000	1	66.472000
0.454960	0.010000	1	69.639000
0.454960	-0.020000	1	72.738000
0.454960	0.020000	1	75.831000
0.454960	0.020000	1	78.999000
0.454960	-0.010000	1	82.144000
0.454960	-0.056000	1	85.350000
0.454960	0.056000	1	88.485000
0.454960	-0.070000	1	91.762000
0.454960	0.020000	1	94.954000
0.454960	0.042000	1	98.536000
0.454960	0.010000	1	101.852000
0.454960	-0.010000	1	105.008000
0.454960	0.070000	1	108.120000
0.454960	0.070000	1	111.316000
0.454960	0.042000	1	114.488000
0.454960	-0.070000	1	117.661000
0.454960	-0.070000	1	121.023000
adapted 
0.454960	0.003601	0	124.833000
0.454960	0.008360	0	128.653000
0.454960	0.013247	1	131.842000
0.454960	0.012218	1	134.970000
0.454960	0.011447	1	138.031000
0.454960	0.010804	1	141.164000
0.454960	0.010418	1	144.346000
0.454960	0.010032	1	147.546000
0.454960	0.009646	1	150.677000
0.454960	0.009260	1	153.808000
0.454960	0.009003	1	157.033000
0.454960	0.008746	1	160.225000
0.454960	0.008488	1	163.386000
0.454960	0.008360	1	166.596000
0.454960	0.008103	1	169.807000
0.454960	0.007974	1	172.936000
0.454960	0.007845	1	176.139000
0.454960	0.007588	1	179.234000
0.454960	0.007460	1	182.430000
0.454960	0.007331	1	185.687000
0.454960	0.007202	1	188.887000
0.454960	0.007074	0	193.068000
0.454960	0.007845	1	196.471000
0.454960	0.007717	1	199.664000
0.454960	0.007588	1	202.922000
0.454960	0.007460	1	206.178000
0.454960	0.007331	1	209.364000
0.454960	0.007331	1	212.812000
0.454960	0.007202	1	216.727000
0.454960	0.007074	1	219.869000
0.454960	0.007074	1	223.067000
0.454960	0.006945	1	226.273000
0.454960	0.006945	1	229.550000
0.454960	0.006817	1	232.972000
0.454960	0.006688	1	236.279000
0.454960	0.006688	1	239.782000
0.454960	0.006559	1	243.069000
0.454960	0.006559	1	246.354000
0.454960	0.006431	1	249.766000
0.454960	0.006431	1	252.928000
0.454960	0.006302	1	256.198000
0.454960	0.006302	1	259.353000
0.454960	0.006302	1	262.545000
0.454960	0.006173	0	265.841000
0.454960	0.006559	1	269.013000
0.454960	0.006431	0	272.711000
0.454960	0.006817	1	275.988000
0.454960	0.006688	1	280.420000
0.454960	0.006688	1	283.580000
0.454960	0.006688	1	287.003000
0.454960	0.006624	1	290.202000
0.454960	0.006559	1	293.414000
0.454960	0.006559	1	297.877000
0.454960	0.006495	0	301.198000
0.454960	0.006752	1	304.334000
0.454960	0.006688	1	307.529000
0.454960	0.006688	0	311.479000
0.454960	0.006945	1	314.916000
0.454960	0.006817	1	318.074000
0.454960	0.006817	1	321.574000
0.454960	0.006752	1	324.691000
0.454960	0.006688	1	328.017000
0.454960	0.006688	1	331.195000
0.454960	0.006688	1	334.279000
0.454960	0.006688	1	337.426000
