Subject:toto 
Session Nr:6
Spatial frequency: 0.5
2023-10-27 10:47:17.115792
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.070000	0	2.819000
0.129132	0.042000	1	5.184000
0.129132	0.042000	1	7.806000
0.129132	-0.020000	1	10.455000
0.129132	-0.042000	1	12.831000
0.129132	0.010000	1	15.302000
0.129132	-0.042000	1	17.741000
0.129132	-0.020000	1	20.188000
0.129132	0.042000	1	22.582000
0.129132	-0.020000	1	25.042000
0.129132	-0.042000	1	27.745000
0.129132	0.020000	1	30.109000
0.129132	0.070000	1	32.864000
0.129132	-0.070000	1	35.578000
0.129132	-0.042000	1	37.871000
0.129132	0.042000	1	40.234000
0.129132	-0.056000	1	42.629000
0.129132	0.010000	1	45.343000
0.129132	0.020000	1	47.830000
0.129132	0.010000	1	50.493000
0.129132	0.056000	1	53.111000
0.129132	0.056000	1	55.857000
0.129132	-0.010000	1	58.321000
0.129132	-0.070000	1	61.056000
0.129132	0.056000	1	63.847000
0.129132	-0.056000	1	66.559000
0.129132	0.020000	1	68.937000
0.129132	0.070000	1	71.494000
0.129132	0.042000	1	74.361000
0.129132	0.056000	1	76.957000
0.129132	-0.042000	1	79.560000
0.129132	-0.070000	1	82.276000
0.129132	0.042000	1	84.975000
0.129132	0.056000	1	87.685000
0.129132	0.042000	1	90.329000
0.129132	-0.020000	1	92.729000
0.129132	-0.020000	1	95.358000
0.129132	0.010000	1	98.149000
0.129132	0.042000	1	100.729000
0.129132	-0.020000	1	103.293000
0.129132	0.056000	1	105.738000
0.129132	-0.070000	1	108.335000
0.129132	0.056000	1	110.747000
0.129132	-0.020000	1	113.314000
0.129132	0.020000	1	115.654000
0.129132	0.070000	1	118.089000
0.129132	0.020000	1	121.463000
adapted 
0.129132	0.003601	0	124.534000
0.129132	0.009517	1	126.943000
0.129132	0.008231	1	129.669000
0.129132	0.007331	1	132.110000
0.129132	0.006688	1	134.491000
0.129132	0.006173	1	136.877000
0.129132	0.005788	1	139.370000
0.129132	0.005402	1	141.774000
0.129132	0.005145	1	144.159000
0.129132	0.004887	1	146.559000
0.129132	0.004630	0	148.968000
0.129132	0.005659	0	151.944000
0.129132	0.006688	1	154.339000
0.129132	0.006559	1	156.629000
0.129132	0.006431	1	159.106000
0.129132	0.006302	1	161.498000
0.129132	0.006173	1	163.906000
0.129132	0.006045	1	166.334000
0.129132	0.005916	0	170.573000
0.129132	0.006559	1	173.316000
0.129132	0.006431	1	175.911000
0.129132	0.006366	1	178.396000
0.129132	0.006302	1	180.832000
0.129132	0.006173	1	183.280000
0.129132	0.006045	1	185.710000
0.129132	0.006045	1	188.259000
0.129132	0.005916	1	190.729000
0.129132	0.005916	1	193.274000
0.129132	0.005788	1	195.689000
0.129132	0.005788	0	199.247000
0.129132	0.006173	1	201.646000
0.129132	0.006045	1	204.131000
0.129132	0.005981	1	206.574000
0.129132	0.005916	1	208.981000
0.129132	0.005916	1	211.590000
0.129132	0.005788	1	215.808000
0.129132	0.005788	1	218.234000
0.129132	0.005788	1	220.741000
0.129132	0.005659	0	223.392000
0.129132	0.006045	1	225.896000
0.129132	0.005916	1	228.517000
0.129132	0.005916	0	230.994000
0.129132	0.006173	1	233.572000
0.129132	0.006173	1	236.048000
0.129132	0.006109	1	238.408000
0.129132	0.006045	1	240.736000
0.129132	0.005981	1	243.148000
0.129132	0.005916	1	245.645000
0.129132	0.005916	0	248.466000
0.129132	0.006173	1	250.835000
0.129132	0.006173	1	253.224000
0.129132	0.006045	1	255.630000
0.129132	0.006045	1	258.029000
0.129132	0.006045	1	260.479000
0.129132	0.006045	1	263.199000
0.129132	0.005981	1	265.664000
0.129132	0.005916	1	268.073000
0.129132	0.005916	0	270.674000
0.129132	0.006045	0	274.213000
0.129132	0.006302	1	276.678000
0.129132	0.006238	1	279.072000
0.129132	0.006173	1	281.447000
0.129132	0.006173	1	283.937000
0.129132	0.006173	1	286.662000
0.129132	0.006109	0	289.193000
