Subject:tade 
Session Nr:5
2022-11-23 22:40:51.655537
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.125
Escala:6
J0*sqrt(k)
Background number:1
Background RGB:[128 128 128 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.940051	1.091051	1	2.397000
0.940051	0.670051	1	5.012000
0.940051	1.091051	1	8.028000
0.940051	0.677051	1	10.736000
0.940051	1.189051	1	13.414000
0.940051	0.926051	1	15.833000
0.940051	0.870051	1	19.093000
0.940051	0.996051	1	21.699000
0.940051	0.933051	1	25.469000
0.940051	1.010051	1	27.930000
0.940051	0.989051	1	30.528000
0.940051	0.870051	1	33.295000
0.940051	0.968051	0	35.628000
0.940051	0.884051	1	38.095000
0.940051	0.891051	1	40.721000
0.940051	0.905051	1	43.258000
0.940051	0.982051	1	46.030000
0.940051	0.996051	1	48.740000
0.940051	0.968051	1	51.409000
0.940051	0.912051	1	54.178000
0.940051	0.905051	1	56.744000
0.940051	0.961051	1	59.191000
0.940051	0.905051	1	61.549000
0.940051	0.996051	1	64.253000
0.940051	0.982051	1	66.854000
0.940051	0.975051	1	69.364000
0.940051	0.954051	0	71.783000
0.940051	0.975051	1	74.465000
0.940051	1.010051	1	77.060000
0.940051	0.877051	1	79.776000
0.940051	0.870051	1	82.559000
0.940051	0.961051	0	85.250000
0.940051	0.982051	1	87.694000
0.940051	0.989051	1	90.391000
0.940051	0.926051	1	92.945000
0.940051	0.898051	1	95.629000
0.940051	0.877051	1	98.231000
0.940051	0.989051	1	100.898000
0.940051	0.933051	0	103.337000
0.940051	0.968051	0	105.836000
0.940051	0.968051	1	108.187000
0.940051	0.891051	1	110.786000
0.940051	0.912051	1	113.527000
0.940051	0.947051	0	115.894000
0.940051	1.003051	1	118.395000
0.940051	1.003051	1	120.822000
adapted 
0.940051	0.996051	1	123.419000
0.940051	0.891051	1	126.259000
0.940051	1.010051	1	129.010000
0.940051	0.968051	1	131.390000
0.940051	0.933051	0	133.737000
0.940051	1.010051	1	136.471000
0.940051	0.926051	1	139.498000
0.940051	0.898051	1	142.176000
0.940051	0.975051	1	144.988000
0.940051	0.989051	1	147.830000
0.940051	0.919051	1	150.372000
0.940051	0.961051	1	153.534000
0.940051	0.982051	1	156.057000
0.940051	1.003051	1	158.541000
0.940051	0.926051	1	161.254000
0.940051	0.884051	1	164.001000
0.940051	0.933051	1	166.500000
0.940051	0.996051	1	169.202000
0.940051	0.877051	1	171.970000
0.940051	0.877051	1	174.571000
0.940051	1.010051	1	177.016000
0.940051	0.926051	1	179.612000
0.940051	0.961051	0	182.394000
0.940051	0.905051	1	184.923000
0.940051	1.003051	1	187.451000
0.940051	0.905051	1	190.016000
0.940051	0.919051	1	192.864000
0.940051	0.884051	1	195.485000
0.940051	0.975051	1	198.060000
0.940051	0.933051	0	200.504000
0.940051	0.975051	1	202.857000
0.940051	0.905051	1	205.526000
0.940051	0.884051	1	208.287000
0.940051	0.870051	1	210.883000
0.940051	0.905051	1	213.367000
0.940051	0.982051	1	215.916000
0.940051	0.954051	0	218.847000
0.940051	0.961051	0	221.452000
0.940051	0.926051	0	224.053000
0.940051	0.891051	0	227.076000
0.940051	0.870051	1	229.863000
0.940051	0.877051	1	232.534000
0.940051	0.961051	0	234.942000
0.940051	0.884051	1	237.495000
0.940051	1.003051	1	240.358000
0.940051	0.968051	0	243.031000
0.940051	0.891051	1	245.772000
0.940051	0.947051	1	248.196000
0.940051	1.010051	1	254.111000
0.940051	0.996051	1	257.002000
0.940051	0.982051	1	259.888000
0.940051	0.947051	0	262.247000
0.940051	0.912051	1	265.026000
0.940051	0.947051	0	267.395000
0.940051	0.912051	1	271.581000
0.940051	0.975051	1	274.547000
0.940051	0.926051	1	277.421000
0.940051	0.898051	1	280.252000
0.940051	0.912051	1	282.871000
0.940051	1.003051	1	285.569000
0.940051	0.919051	1	288.210000
0.940051	0.898051	1	291.012000
0.940051	0.989051	1	293.775000
0.940051	0.870051	1	296.479000
0.940051	0.947051	0	298.864000
0.940051	0.968051	0	301.264000
0.940051	0.891051	1	303.944000
0.940051	0.982051	1	306.704000
0.940051	0.968051	0	309.155000
0.940051	0.954051	0	312.602000
0.940051	0.898051	1	317.223000
0.940051	0.898051	1	319.876000
0.940051	0.877051	1	322.664000
0.940051	0.989051	1	325.392000
0.940051	0.961051	0	327.795000
0.940051	0.954051	0	330.132000
0.940051	0.947051	0	332.470000
0.940051	0.919051	1	336.210000
0.940051	0.891051	1	339.116000
0.940051	0.933051	1	341.528000
0.940051	0.975051	1	344.203000
0.940051	0.870051	1	347.042000
0.940051	0.933051	0	354.134000
0.940051	0.968051	0	356.482000
0.940051	0.982051	1	359.111000
0.940051	0.877051	1	361.751000
0.940051	0.954051	0	364.163000
0.940051	0.996051	1	367.400000
0.940051	1.010051	1	370.141000
0.940051	0.996051	1	372.888000
0.940051	0.912051	1	375.432000
0.940051	0.905051	1	377.995000
0.940051	0.989051	1	380.833000
0.940051	0.884051	1	383.540000
0.940051	0.912051	1	385.998000
0.940051	0.870051	1	388.354000
0.940051	1.003051	1	391.927000
0.940051	0.954051	1	394.434000
0.940051	0.989051	1	397.150000
0.940051	0.919051	1	399.797000
