Subject:tade 
Session Nr:2
2022-11-23 22:03:32.679700
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1
Escala:6
J0*sqrt(k)
Background number:1
Background RGB:[128 128 128 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.940051	1.168051	1	2.824000
0.940051	0.747051	1	6.185000
0.940051	1.189051	1	9.218000
0.940051	0.775051	1	12.101000
0.940051	1.147051	0	16.523000
0.940051	0.898051	1	19.471000
0.940051	0.877051	1	32.902000
0.940051	0.891051	1	36.145000
0.940051	0.884051	1	38.671000
0.940051	0.877051	1	41.630000
0.940051	0.982051	1	44.424000
0.940051	0.905051	1	47.289000
0.940051	0.968051	1	50.012000
0.940051	0.961051	0	53.025000
0.940051	0.912051	1	55.659000
0.940051	0.891051	1	58.466000
0.940051	0.891051	1	61.357000
0.940051	0.898051	1	64.523000
0.940051	0.926051	0	67.893000
0.940051	0.961051	0	71.629000
0.940051	0.961051	0	74.977000
0.940051	0.975051	1	78.078000
0.940051	0.891051	1	81.202000
0.940051	1.010051	1	84.291000
0.940051	0.870051	1	87.425000
0.940051	0.996051	1	90.312000
0.940051	0.905051	1	93.428000
0.940051	0.996051	1	96.234000
0.940051	0.870051	1	99.140000
0.940051	0.975051	1	101.742000
0.940051	0.996051	1	104.604000
0.940051	0.982051	1	107.386000
0.940051	1.003051	1	110.018000
0.940051	0.884051	1	112.586000
0.940051	0.870051	1	115.481000
0.940051	0.926051	0	118.570000
0.940051	0.926051	1	121.585000
adapted 
0.940051	0.877051	1	124.378000
0.940051	0.996051	1	127.407000
0.940051	0.947051	0	130.206000
0.940051	0.926051	1	132.590000
0.940051	1.010051	1	135.021000
0.940051	0.884051	1	138.128000
0.940051	0.870051	1	141.275000
0.940051	1.010051	1	144.121000
0.940051	0.870051	1	146.906000
0.940051	0.947051	0	149.735000
0.940051	0.898051	1	152.597000
0.940051	0.884051	1	155.517000
0.940051	0.870051	1	158.415000
0.940051	0.905051	1	161.250000
0.940051	0.905051	1	164.275000
0.940051	1.010051	1	167.113000
0.940051	0.912051	1	169.878000
0.940051	0.926051	0	172.661000
0.940051	1.003051	1	175.070000
0.940051	0.989051	1	177.824000
0.940051	0.884051	1	180.516000
0.940051	0.919051	0	183.514000
0.940051	0.905051	1	186.615000
0.940051	0.877051	1	189.416000
0.940051	0.898051	1	192.214000
0.940051	0.996051	1	194.889000
0.940051	0.933051	0	198.186000
0.940051	0.989051	1	201.084000
0.940051	0.975051	1	203.785000
0.940051	0.933051	0	206.244000
0.940051	0.954051	0	208.837000
0.940051	1.003051	1	211.356000
0.940051	1.003051	1	213.816000
0.940051	0.961051	0	218.646000
0.940051	0.919051	1	221.727000
0.940051	0.954051	0	224.613000
0.940051	0.884051	1	227.535000
0.940051	0.891051	1	230.766000
0.940051	0.968051	1	234.022000
0.940051	0.898051	1	237.206000
0.940051	0.919051	1	240.161000
0.940051	1.003051	1	242.927000
0.940051	0.933051	0	245.437000
0.940051	0.877051	1	248.361000
0.940051	0.891051	1	251.246000
0.940051	0.947051	0	254.078000
0.940051	0.912051	1	256.878000
0.940051	0.968051	1	259.884000
0.940051	0.961051	1	263.135000
0.940051	0.975051	1	266.029000
0.940051	0.968051	1	269.019000
0.940051	0.996051	1	271.766000
0.940051	0.891051	1	274.267000
0.940051	0.905051	1	276.967000
0.940051	0.898051	1	279.756000
0.940051	0.975051	1	282.657000
0.940051	1.010051	1	285.277000
0.940051	0.926051	1	287.944000
0.940051	0.891051	1	290.640000
0.940051	0.961051	1	293.380000
0.940051	0.870051	1	296.174000
0.940051	0.891051	1	299.080000
0.940051	0.996051	1	306.458000
0.940051	0.912051	1	309.290000
0.940051	0.933051	0	312.030000
0.940051	0.919051	0	315.111000
0.940051	0.954051	1	317.680000
0.940051	0.961051	0	320.782000
0.940051	0.989051	1	323.737000
0.940051	0.975051	1	326.688000
0.940051	0.968051	1	330.007000
0.940051	0.954051	0	332.550000
0.940051	1.010051	1	335.416000
0.940051	0.947051	0	338.171000
0.940051	0.926051	0	340.560000
0.940051	1.003051	1	343.310000
0.940051	0.989051	1	346.096000
0.940051	0.954051	0	348.666000
0.940051	0.975051	1	351.506000
0.940051	0.912051	1	353.990000
0.940051	0.947051	0	356.523000
0.940051	0.989051	1	359.112000
0.940051	0.926051	1	361.645000
0.940051	0.968051	0	364.052000
0.940051	0.996051	1	367.821000
0.940051	0.877051	1	370.691000
0.940051	0.982051	1	373.654000
0.940051	0.982051	1	376.880000
0.940051	0.870051	1	379.656000
0.940051	0.982051	1	382.572000
0.940051	0.884051	1	385.772000
0.940051	0.919051	0	389.003000
0.940051	0.982051	1	391.897000
0.940051	0.933051	0	395.209000
0.940051	0.877051	1	397.969000
0.940051	0.898051	1	401.251000
0.940051	0.961051	1	404.534000
0.940051	0.912051	1	407.845000
0.940051	0.905051	0	410.586000
0.940051	0.982051	1	413.268000
