Subject:gasti 
Session Nr:21
Spatial frequency: 0.6
2023-11-02 15:55:20.771598
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.6
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.042000	1	2.276000
0.129132	-0.056000	1	4.710000
0.129132	0.014000	1	7.074000
0.129132	-0.056000	1	11.494000
0.129132	0.014000	1	14.164000
0.129132	-0.028000	1	16.759000
0.129132	0.028000	1	19.203000
0.129132	-0.056000	1	21.767000
0.129132	0.056000	1	24.386000
0.129132	0.056000	1	26.791000
0.129132	-0.042000	1	29.666000
0.129132	0.070000	1	32.497000
0.129132	-0.070000	1	35.463000
0.129132	0.028000	1	37.942000
0.129132	0.042000	1	41.510000
0.129132	-0.056000	1	44.627000
0.129132	0.028000	1	47.367000
0.129132	0.014000	1	49.719000
0.129132	0.070000	1	52.733000
0.129132	0.056000	1	55.483000
0.129132	-0.014000	1	57.819000
0.129132	0.056000	1	60.543000
0.129132	0.028000	1	62.992000
0.129132	0.014000	1	65.361000
0.129132	-0.056000	1	68.022000
0.129132	0.042000	1	70.490000
0.129132	0.056000	1	73.115000
0.129132	-0.070000	1	75.615000
0.129132	-0.042000	1	78.181000
0.129132	0.070000	1	80.670000
0.129132	-0.014000	1	83.040000
0.129132	-0.014000	1	85.423000
0.129132	-0.014000	1	87.803000
0.129132	0.042000	1	90.448000
0.129132	-0.014000	1	92.806000
0.129132	-0.028000	1	95.281000
0.129132	0.056000	1	97.947000
0.129132	0.028000	1	100.296000
0.129132	-0.028000	1	102.611000
0.129132	0.028000	1	104.953000
0.129132	-0.042000	1	107.278000
0.129132	-0.070000	1	109.648000
0.129132	-0.014000	1	112.047000
0.129132	-0.056000	1	114.412000
0.129132	0.028000	1	116.927000
0.129132	0.014000	1	119.321000
adapted 
0.129132	0.003601	0	123.889000
0.129132	0.011704	1	126.866000
0.129132	0.009775	1	129.305000
0.129132	0.008488	1	133.849000
0.129132	0.007588	1	136.278000
0.129132	0.006945	1	138.698000
0.129132	0.006302	1	141.072000
0.129132	0.005916	1	143.491000
0.129132	0.005530	1	145.826000
0.129132	0.005273	0	148.168000
0.129132	0.006688	1	150.509000
0.129132	0.006431	1	152.923000
0.129132	0.006173	1	155.302000
0.129132	0.006045	1	158.837000
0.129132	0.005916	1	161.231000
0.129132	0.005659	1	163.557000
0.129132	0.005530	1	165.930000
0.129132	0.005402	0	168.405000
0.129132	0.006173	1	170.844000
0.129132	0.006045	1	173.192000
0.129132	0.005916	1	175.645000
0.129132	0.005788	1	178.014000
0.129132	0.005659	1	180.833000
0.129132	0.005659	1	183.179000
0.129132	0.005530	1	185.623000
0.129132	0.005530	1	188.045000
0.129132	0.005402	1	190.397000
0.129132	0.005273	1	192.947000
0.129132	0.005273	0	195.628000
0.129132	0.005659	1	197.980000
0.129132	0.005659	1	200.344000
0.129132	0.005530	1	202.782000
0.129132	0.005530	1	205.234000
0.129132	0.005402	1	207.594000
0.129132	0.005402	1	209.922000
0.129132	0.005273	0	212.500000
0.129132	0.005659	1	214.940000
0.129132	0.005530	1	217.307000
0.129132	0.005530	1	219.690000
0.129132	0.005466	1	222.017000
0.129132	0.005466	1	224.418000
0.129132	0.005402	1	226.743000
0.129132	0.005337	1	229.042000
0.129132	0.005337	1	231.507000
0.129132	0.005273	1	233.902000
0.129132	0.005209	0	236.336000
0.129132	0.005530	0	238.706000
0.129132	0.005659	1	241.060000
0.129132	0.005659	1	243.415000
0.129132	0.005659	1	245.724000
0.129132	0.005659	1	248.119000
0.129132	0.005595	1	251.326000
0.129132	0.005530	1	253.736000
0.129132	0.005530	1	256.085000
0.129132	0.005530	1	258.406000
0.129132	0.005466	1	260.763000
0.129132	0.005402	1	264.288000
0.129132	0.005402	1	266.693000
0.129132	0.005337	1	269.063000
0.129132	0.005273	1	271.493000
0.129132	0.005273	1	273.838000
0.129132	0.005273	1	276.266000
0.129132	0.005273	1	278.686000
0.129132	0.005273	1	281.045000
0.129132	0.005209	1	283.442000
