Subject:gasti 
Session Nr:18
Spatial frequency: 0.6
2023-10-31 17:57:19.108808
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.6
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.020000	1	3.386000
0.129132	-0.012000	1	6.122000
0.129132	0.016000	1	8.413000
0.129132	0.008000	1	10.705000
0.129132	0.012000	1	15.099000
0.129132	0.012000	1	17.535000
0.129132	-0.016000	1	19.902000
0.129132	0.008000	1	22.194000
0.129132	-0.020000	1	24.611000
0.129132	0.008000	1	26.998000
0.129132	-0.004000	0	31.642000
0.129132	0.004000	0	33.984000
0.129132	0.016000	1	36.503000
0.129132	0.008000	1	39.130000
0.129132	-0.012000	1	41.592000
0.129132	0.004000	1	44.000000
0.129132	0.008000	1	47.721000
0.129132	0.012000	1	50.640000
0.129132	-0.012000	1	53.775000
0.129132	-0.004000	0	56.694000
0.129132	0.004000	1	59.624000
0.129132	0.012000	1	62.799000
0.129132	0.016000	1	65.598000
0.129132	0.004000	1	68.146000
0.129132	-0.008000	1	70.739000
0.129132	-0.008000	1	73.889000
0.129132	0.016000	1	76.649000
0.129132	0.004000	0	79.401000
0.129132	0.016000	1	82.010000
0.129132	-0.016000	1	84.701000
0.129132	0.012000	1	87.247000
0.129132	-0.004000	0	89.805000
0.129132	-0.016000	1	92.343000
0.129132	-0.012000	1	94.852000
0.129132	0.020000	1	97.643000
0.129132	0.004000	1	100.325000
0.129132	-0.012000	1	102.760000
0.129132	0.012000	1	105.412000
0.129132	-0.020000	1	107.955000
0.129132	-0.004000	0	110.373000
0.129132	0.020000	1	112.902000
0.129132	0.004000	0	115.259000
0.129132	-0.012000	1	118.625000
0.129132	0.020000	1	121.103000
adapted 
0.129132	0.008617	1	123.793000
0.129132	0.007974	1	126.286000
0.129132	0.007460	1	128.750000
0.129132	0.007074	1	131.333000
0.129132	0.006688	1	133.777000
0.129132	0.006431	0	136.179000
0.129132	0.007845	1	138.504000
0.129132	0.007588	1	140.826000
0.129132	0.007460	1	143.233000
0.129132	0.007202	1	145.987000
0.129132	0.007074	1	148.411000
0.129132	0.006817	1	150.821000
0.129132	0.006688	1	153.262000
0.129132	0.006559	1	155.599000
0.129132	0.006431	1	157.888000
0.129132	0.006302	0	160.295000
0.129132	0.007074	1	162.699000
0.129132	0.006945	1	165.047000
0.129132	0.006817	1	167.385000
0.129132	0.006688	1	169.853000
0.129132	0.006559	1	172.257000
0.129132	0.006559	1	174.660000
0.129132	0.006431	1	177.002000
0.129132	0.006302	1	179.386000
0.129132	0.006302	1	181.815000
0.129132	0.006173	1	184.835000
0.129132	0.006173	1	187.544000
0.129132	0.006109	1	190.018000
0.129132	0.006045	1	192.587000
0.129132	0.005981	1	195.085000
0.129132	0.005916	1	197.634000
0.129132	0.005788	1	200.039000
0.129132	0.005788	1	202.365000
0.129132	0.005788	1	204.743000
0.129132	0.005659	1	207.478000
0.129132	0.005659	1	209.842000
0.129132	0.005530	1	212.551000
0.129132	0.005530	1	214.899000
0.129132	0.005466	1	217.272000
0.129132	0.005466	1	219.613000
0.129132	0.005402	1	222.013000
0.129132	0.005337	0	224.427000
0.129132	0.005595	1	226.951000
0.129132	0.005595	1	229.287000
0.129132	0.005530	1	231.592000
0.129132	0.005530	1	233.995000
0.129132	0.005402	1	236.454000
0.129132	0.005402	1	238.788000
0.129132	0.005402	1	241.115000
0.129132	0.005337	1	243.464000
0.129132	0.005273	1	245.833000
0.129132	0.005273	1	248.396000
0.129132	0.005273	1	251.116000
0.129132	0.005209	0	254.031000
0.129132	0.005402	1	256.425000
0.129132	0.005402	0	258.748000
0.129132	0.005530	1	261.086000
0.129132	0.005530	1	263.519000
0.129132	0.005530	1	265.860000
0.129132	0.005466	1	268.167000
0.129132	0.005530	1	270.458000
0.129132	0.005466	0	272.807000
0.129132	0.005595	0	275.156000
0.129132	0.005788	1	277.639000
0.129132	0.005788	1	280.284000
