Subject:martinal 
Session Nr:12
Spatial frequency: 1.5
2023-11-05 13:10:41.362336
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.014000	1	3.137000
0.454960	0.028000	1	5.697000
0.454960	-0.070000	1	10.914000
0.454960	0.042000	1	13.525000
0.454960	-0.042000	1	16.398000
0.454960	0.042000	1	19.053000
0.454960	-0.042000	1	21.423000
0.454960	0.014000	1	23.707000
0.454960	-0.042000	1	26.019000
0.454960	-0.056000	1	30.837000
0.454960	-0.056000	1	33.634000
0.454960	-0.014000	1	36.175000
0.454960	-0.028000	1	38.746000
0.454960	-0.014000	1	41.131000
0.454960	0.028000	1	43.817000
0.454960	0.042000	1	46.330000
0.454960	0.014000	1	48.779000
0.454960	-0.056000	1	51.290000
0.454960	-0.028000	1	53.672000
0.454960	-0.070000	1	57.000000
0.454960	0.014000	1	59.558000
0.454960	-0.042000	1	61.845000
0.454960	-0.056000	1	64.143000
0.454960	-0.070000	1	66.766000
0.454960	0.042000	1	69.454000
0.454960	-0.056000	1	72.580000
0.454960	-0.014000	1	75.202000
0.454960	0.014000	1	77.808000
0.454960	-0.042000	1	80.359000
0.454960	0.028000	1	83.041000
0.454960	0.070000	1	85.498000
0.454960	0.070000	1	87.959000
0.454960	0.028000	1	90.490000
0.454960	-0.070000	1	92.825000
0.454960	-0.056000	1	95.216000
0.454960	-0.014000	1	97.680000
0.454960	0.028000	1	100.074000
0.454960	-0.042000	1	102.402000
0.454960	-0.028000	1	105.980000
0.454960	-0.014000	1	109.216000
0.454960	0.028000	1	111.603000
0.454960	0.070000	1	113.968000
0.454960	0.070000	1	116.372000
0.454960	0.014000	1	118.775000
0.454960	-0.028000	1	121.993000
adapted 
0.454960	0.003601	0	125.649000
0.454960	0.009775	1	128.089000
0.454960	0.008617	1	130.488000
0.454960	0.007717	0	133.355000
0.454960	0.010804	1	135.771000
0.454960	0.010289	1	138.192000
0.454960	0.009903	1	140.624000
0.454960	0.009517	1	144.346000
0.454960	0.009132	1	147.193000
0.454960	0.008874	1	150.409000
0.454960	0.008617	1	153.794000
0.454960	0.008360	1	156.838000
0.454960	0.008103	0	159.853000
0.454960	0.009260	0	163.656000
0.454960	0.010546	1	166.151000
0.454960	0.010289	1	168.718000
0.454960	0.010160	1	171.995000
0.454960	0.009903	1	174.433000
0.454960	0.009775	1	176.948000
0.454960	0.009646	1	179.771000
0.454960	0.009517	1	182.142000
0.454960	0.009389	1	184.713000
0.454960	0.009260	0	188.023000
0.454960	0.010032	1	190.540000
0.454960	0.009903	1	193.101000
0.454960	0.009775	0	196.181000
0.454960	0.010418	1	198.631000
0.454960	0.010289	1	201.345000
0.454960	0.010289	1	203.783000
0.454960	0.010160	1	206.209000
0.454960	0.010032	1	208.670000
0.454960	0.009903	1	211.104000
0.454960	0.009903	1	213.489000
0.454960	0.009775	1	215.949000
0.454960	0.009646	1	218.425000
0.454960	0.009646	1	220.860000
0.454960	0.009517	1	223.247000
0.454960	0.009389	1	225.655000
0.454960	0.009389	1	229.724000
0.454960	0.009260	1	232.876000
0.454960	0.009260	1	235.567000
0.454960	0.009132	1	237.986000
0.454960	0.009132	1	240.480000
0.454960	0.009003	1	243.043000
0.454960	0.009003	1	246.015000
0.454960	0.008874	1	248.624000
0.454960	0.008874	1	251.487000
0.454960	0.008746	1	254.265000
0.454960	0.008746	1	256.706000
0.454960	0.008746	1	259.025000
0.454960	0.008617	1	261.620000
0.454960	0.008617	0	264.172000
0.454960	0.008874	1	266.563000
0.454960	0.008874	1	269.036000
0.454960	0.008874	1	273.516000
0.454960	0.008746	1	277.875000
0.454960	0.008746	1	280.459000
0.454960	0.008617	1	283.218000
0.454960	0.008617	0	285.955000
0.454960	0.008874	1	288.457000
0.454960	0.008874	1	290.893000
0.454960	0.008874	1	293.324000
0.454960	0.008746	1	295.738000
0.454960	0.008746	1	298.176000
0.454960	0.008746	1	301.091000
