Subject:ines 
Session Nr:6
Spatial frequency: 0.5
2023-10-11 15:32:46.989490
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.016667	0	2.648000
0.454960	0.033333	1	6.128000
0.454960	-0.016667	0	12.317000
0.454960	-0.008333	0	17.374000
0.454960	0.050000	1	20.934000
0.454960	0.008333	1	26.141000
0.454960	-0.016667	1	30.255000
0.454960	0.050000	1	33.727000
0.454960	-0.025000	1	36.405000
0.454960	0.050000	1	39.245000
0.454960	-0.041667	1	42.295000
0.454960	-0.008333	0	47.082000
0.454960	0.008333	0	50.824000
0.454960	0.025000	1	53.820000
0.454960	-0.008333	0	57.583000
0.454960	0.033333	0	61.738000
0.454960	0.008333	0	65.496000
0.454960	0.016667	1	71.519000
0.454960	-0.016667	1	74.419000
0.454960	0.025000	1	77.320000
0.454960	0.050000	1	80.221000
0.454960	0.041667	1	83.277000
0.454960	-0.016667	1	86.263000
0.454960	-0.050000	1	88.894000
0.454960	-0.025000	1	91.693000
0.454960	0.025000	1	94.670000
0.454960	0.041667	1	97.751000
0.454960	-0.033333	1	100.748000
0.454960	0.008333	0	104.046000
0.454960	-0.050000	1	106.691000
0.454960	0.025000	1	109.351000
0.454960	-0.008333	0	112.122000
0.454960	-0.008333	0	115.254000
0.454960	0.041667	1	118.035000
0.454960	0.025000	1	121.012000
adapted 
0.454960	0.022507	1	123.651000
0.454960	0.021221	1	126.392000
0.454960	0.020064	0	130.940000
0.454960	0.025208	1	133.726000
0.454960	0.024308	1	136.884000
0.454960	0.023536	1	140.001000
0.454960	0.022893	1	143.721000
0.454960	0.022250	1	146.694000
0.454960	0.021736	0	150.580000
0.454960	0.024822	1	153.436000
0.454960	0.024308	1	156.252000
0.454960	0.023793	1	159.234000
0.454960	0.023408	1	162.046000
0.454960	0.023022	0	165.349000
0.454960	0.025337	1	167.880000
0.454960	0.024951	1	170.727000
0.454960	0.024565	0	174.467000
0.454960	0.026752	1	176.974000
0.454960	0.026494	1	179.433000
0.454960	0.026108	1	181.923000
0.454960	0.025851	1	184.830000
0.454960	0.025465	0	187.451000
0.454960	0.027266	1	190.127000
0.454960	0.027009	1	192.647000
0.454960	0.026752	1	195.373000
0.454960	0.026494	1	198.020000
0.454960	0.026237	1	200.661000
0.454960	0.025980	0	203.517000
0.454960	0.027523	0	206.139000
0.454960	0.029067	1	211.135000
0.454960	0.028809	1	213.646000
0.454960	0.028552	0	216.398000
0.454960	0.030096	1	219.159000
0.454960	0.029838	1	221.995000
0.454960	0.029581	1	224.842000
0.454960	0.029452	1	227.409000
0.454960	0.029195	1	230.477000
0.454960	0.028938	1	233.303000
0.454960	0.028809	0	236.386000
0.454960	0.030096	1	238.852000
0.454960	0.029838	1	241.458000
0.454960	0.029710	1	248.257000
0.454960	0.029452	1	251.350000
0.454960	0.029324	1	254.116000
0.454960	0.029067	1	257.862000
0.454960	0.028938	1	260.630000
0.454960	0.028809	1	263.220000
0.454960	0.028552	1	265.743000
0.454960	0.028424	1	268.477000
0.454960	0.028295	1	275.321000
