Subject:tade_3ers 
Session Nr:5
Spatial frequency: 0.675
2023-11-05 20:15:59.370236
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.675
Escala:6
Background RGB:[140 108 198 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.356607	-0.014000	1	2.894000
0.356607	0.042000	1	5.799000
0.356607	-0.028000	1	8.730000
0.356607	-0.056000	1	11.560000
0.356607	0.056000	1	14.366000
0.356607	0.056000	1	17.181000
0.356607	0.028000	1	21.083000
0.356607	-0.028000	1	23.882000
0.356607	0.028000	1	26.703000
0.356607	-0.028000	1	29.602000
0.356607	-0.070000	1	32.509000
0.356607	-0.014000	1	35.871000
0.356607	-0.056000	1	38.723000
0.356607	-0.028000	1	41.547000
0.356607	0.070000	1	44.411000
0.356607	-0.042000	1	47.233000
0.356607	0.070000	1	50.052000
0.356607	-0.070000	1	52.821000
0.356607	-0.042000	1	55.724000
0.356607	-0.056000	1	58.621000
0.356607	0.014000	1	61.443000
0.356607	0.014000	1	64.641000
0.356607	0.070000	1	67.464000
0.356607	0.042000	1	70.212000
0.356607	0.014000	1	73.162000
0.356607	-0.056000	1	76.016000
0.356607	0.042000	1	78.844000
0.356607	-0.028000	1	81.766000
0.356607	0.042000	1	84.625000
0.356607	-0.056000	1	87.450000
0.356607	-0.028000	1	90.462000
0.356607	-0.042000	1	93.283000
0.356607	0.056000	1	96.202000
0.356607	-0.014000	1	99.008000
0.356607	-0.028000	1	101.794000
0.356607	-0.042000	1	104.660000
0.356607	0.028000	1	107.559000
0.356607	0.014000	1	110.390000
0.356607	0.056000	1	113.236000
0.356607	-0.070000	1	116.490000
0.356607	-0.042000	1	119.438000
0.356607	0.070000	1	122.267000
adapted 
0.356607	0.003601	0	125.255000
0.356607	0.010418	1	129.001000
0.356607	0.009003	1	131.833000
0.356607	0.007974	1	135.054000
0.356607	0.007202	1	138.204000
0.356607	0.006559	0	141.062000
0.356607	0.009003	1	144.071000
0.356607	0.008488	0	147.030000
0.356607	0.010546	0	150.847000
0.356607	0.012990	1	153.746000
0.356607	0.012604	1	156.566000
0.356607	0.012218	1	159.454000
0.356607	0.011832	1	162.528000
0.356607	0.011575	1	166.114000
0.356607	0.011318	1	169.137000
0.356607	0.011061	1	172.022000
0.356607	0.010804	0	174.947000
0.356607	0.012090	1	177.845000
0.356607	0.011832	1	180.800000
0.356607	0.011704	1	183.711000
0.356607	0.011575	1	186.925000
0.356607	0.011318	1	189.900000
0.356607	0.011189	1	192.879000
0.356607	0.011061	1	195.829000
0.356607	0.010932	1	198.824000
0.356607	0.010804	1	201.779000
0.356607	0.010675	1	204.739000
0.356607	0.010546	1	207.684000
0.356607	0.010418	1	210.648000
0.356607	0.010289	1	213.570000
0.356607	0.010160	1	216.752000
0.356607	0.010032	1	219.775000
0.356607	0.010032	1	222.776000
0.356607	0.009903	1	225.715000
0.356607	0.009775	1	228.672000
0.356607	0.009775	0	231.993000
0.356607	0.010289	1	235.015000
0.356607	0.010160	1	238.210000
0.356607	0.010032	1	241.143000
0.356607	0.010032	1	244.053000
0.356607	0.009903	1	246.986000
0.356607	0.009903	0	251.141000
0.356607	0.010289	1	254.212000
0.356607	0.010289	1	257.338000
0.356607	0.010160	1	260.329000
0.356607	0.010160	1	263.395000
0.356607	0.010032	1	266.371000
0.356607	0.010032	1	269.613000
0.356607	0.009903	1	272.865000
0.356607	0.009903	1	276.022000
0.356607	0.009775	1	278.993000
0.356607	0.009775	1	281.980000
0.356607	0.009646	1	285.055000
0.356607	0.009646	1	288.653000
0.356607	0.009517	1	292.312000
0.356607	0.009517	1	295.323000
0.356607	0.009517	1	298.304000
0.356607	0.009389	1	301.258000
0.356607	0.009389	1	304.186000
0.356607	0.009260	1	307.217000
0.356607	0.009260	1	310.645000
0.356607	0.009260	1	314.600000
0.356607	0.009132	1	317.525000
0.356607	0.009132	1	320.437000
0.356607	0.009132	1	323.368000
