Subject:gaston_b 
Session Nr:5
Spatial frequency: 0.5
2023-10-26 15:12:50.377388
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.056000	1	2.326000
0.129132	0.020000	1	4.932000
0.129132	0.042000	1	7.434000
0.129132	0.020000	1	9.950000
0.129132	0.042000	1	12.435000
0.129132	-0.070000	1	14.962000
0.129132	0.010000	1	17.342000
0.129132	-0.020000	1	19.748000
0.129132	0.010000	1	22.177000
0.129132	-0.042000	1	24.579000
0.129132	0.020000	1	27.116000
0.129132	-0.070000	1	29.838000
0.129132	-0.020000	1	32.469000
0.129132	0.042000	1	34.913000
0.129132	-0.020000	1	37.400000
0.129132	-0.042000	1	39.852000
0.129132	-0.070000	1	42.377000
0.129132	0.056000	1	45.054000
0.129132	-0.010000	1	47.620000
0.129132	-0.056000	1	50.033000
0.129132	-0.042000	1	52.557000
0.129132	-0.042000	1	55.003000
0.129132	-0.056000	1	57.509000
0.129132	0.070000	1	60.246000
0.129132	-0.056000	1	62.853000
0.129132	-0.056000	1	65.581000
0.129132	-0.070000	1	68.197000
0.129132	0.042000	1	71.326000
0.129132	-0.070000	1	74.304000
0.129132	-0.020000	1	77.349000
0.129132	-0.056000	1	80.905000
0.129132	0.042000	1	84.350000
0.129132	0.070000	1	87.348000
0.129132	0.056000	1	90.452000
0.129132	0.070000	1	93.867000
0.129132	-0.042000	1	97.133000
0.129132	0.056000	1	100.292000
0.129132	0.010000	1	103.978000
0.129132	0.010000	1	107.730000
0.129132	0.042000	1	110.769000
0.129132	-0.010000	1	114.596000
0.129132	-0.042000	1	117.741000
0.129132	-0.010000	1	120.945000
adapted 
0.129132	0.003601	0	124.014000
0.129132	0.007717	1	127.615000
0.129132	0.007074	1	130.231000
0.129132	0.006431	1	132.979000
0.129132	0.006045	1	136.229000
0.129132	0.005659	0	138.921000
0.129132	0.007331	1	141.694000
0.129132	0.006945	1	144.225000
0.129132	0.006817	1	147.028000
0.129132	0.006559	1	150.524000
0.129132	0.006302	1	153.215000
0.129132	0.006173	1	156.912000
0.129132	0.006045	1	159.790000
0.129132	0.005916	1	162.628000
0.129132	0.005788	1	165.692000
0.129132	0.005659	1	168.836000
0.129132	0.005530	1	171.484000
0.129132	0.005402	1	174.148000
0.129132	0.005273	1	176.963000
0.129132	0.005273	1	180.213000
0.129132	0.005145	1	182.768000
0.129132	0.005080	1	185.311000
0.129132	0.004952	1	188.320000
0.129132	0.004887	1	191.379000
0.129132	0.004759	1	194.423000
0.129132	0.004759	1	197.241000
0.129132	0.004630	0	200.837000
0.129132	0.005080	1	203.409000
0.129132	0.005016	1	206.347000
0.129132	0.004887	1	208.983000
0.129132	0.004887	1	211.772000
0.129132	0.004887	1	214.425000
0.129132	0.004759	1	217.443000
0.129132	0.004759	1	220.080000
0.129132	0.004630	1	222.893000
0.129132	0.004630	1	225.580000
0.129132	0.004566	1	228.514000
0.129132	0.004566	0	231.568000
0.129132	0.004759	1	234.103000
0.129132	0.004759	1	236.644000
0.129132	0.004759	0	239.138000
0.129132	0.004952	1	242.302000
0.129132	0.004887	1	244.979000
0.129132	0.004887	0	248.687000
0.129132	0.005145	0	251.374000
0.129132	0.005337	1	254.262000
0.129132	0.005273	1	257.060000
0.129132	0.005273	1	259.717000
0.129132	0.005273	0	262.801000
0.129132	0.005530	1	265.408000
