Subject:gaston_b 
Session Nr:4
Spatial frequency: 0.25
2023-10-26 15:05:43.392384
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.020000	1	2.863000
0.129132	0.070000	1	5.466000
0.129132	0.042000	1	8.158000
0.129132	-0.042000	1	10.941000
0.129132	0.010000	1	13.526000
0.129132	-0.070000	1	15.994000
0.129132	-0.070000	1	18.788000
0.129132	-0.070000	1	21.425000
0.129132	-0.020000	1	24.213000
0.129132	0.010000	1	26.935000
0.129132	-0.020000	1	29.986000
0.129132	-0.010000	1	32.523000
0.129132	0.020000	1	35.134000
0.129132	-0.020000	1	37.734000
0.129132	-0.070000	1	40.192000
0.129132	0.010000	1	42.901000
0.129132	0.020000	1	45.454000
0.129132	0.056000	1	48.047000
0.129132	-0.056000	1	50.657000
0.129132	-0.010000	1	53.237000
0.129132	-0.010000	1	56.468000
0.129132	0.010000	1	59.236000
0.129132	0.042000	1	62.251000
0.129132	0.042000	1	64.802000
0.129132	-0.070000	1	67.680000
0.129132	0.020000	1	71.744000
0.129132	0.020000	1	74.497000
0.129132	0.010000	0	77.095000
0.129132	-0.056000	1	79.756000
0.129132	-0.070000	1	82.341000
0.129132	-0.056000	1	84.809000
0.129132	0.042000	1	87.328000
0.129132	0.056000	1	89.953000
0.129132	0.020000	1	92.555000
0.129132	0.070000	1	95.027000
0.129132	-0.020000	1	97.523000
0.129132	0.056000	1	99.947000
0.129132	-0.010000	1	102.421000
0.129132	-0.020000	1	104.847000
0.129132	0.042000	1	107.374000
0.129132	-0.070000	1	110.004000
0.129132	-0.020000	1	112.590000
0.129132	0.020000	1	115.050000
0.129132	-0.042000	1	117.659000
0.129132	-0.056000	1	120.173000
adapted 
0.129132	0.003601	1	123.579000
0.129132	0.003384	0	127.165000
0.129132	0.006559	1	129.737000
0.129132	0.005659	1	132.335000
0.129132	0.005145	1	134.941000
0.129132	0.004759	1	137.694000
0.129132	0.004501	1	140.236000
0.129132	0.004244	0	142.735000
0.129132	0.005402	0	145.411000
0.129132	0.006688	1	148.087000
0.129132	0.006431	1	150.577000
0.129132	0.006302	1	153.120000
0.129132	0.006045	1	155.723000
0.129132	0.005916	1	158.315000
0.129132	0.005788	0	160.686000
0.129132	0.006559	1	163.298000
0.129132	0.006431	1	165.871000
0.129132	0.006302	1	168.273000
0.129132	0.006173	1	170.881000
0.129132	0.006045	1	173.485000
0.129132	0.006045	1	175.973000
0.129132	0.005916	1	178.608000
0.129132	0.005852	1	181.115000
0.129132	0.005723	1	184.392000
0.129132	0.005659	1	187.225000
0.129132	0.005659	1	189.859000
0.129132	0.005530	0	192.606000
0.129132	0.005916	0	195.202000
0.129132	0.006302	1	197.749000
0.129132	0.006302	1	200.457000
0.129132	0.006173	1	202.943000
0.129132	0.006173	1	205.646000
0.129132	0.006045	1	208.183000
0.129132	0.006045	0	210.910000
0.129132	0.006431	1	213.437000
0.129132	0.006302	1	216.169000
0.129132	0.006302	1	218.887000
0.129132	0.006302	1	221.465000
0.129132	0.006173	1	223.925000
0.129132	0.006173	1	226.985000
0.129132	0.006045	1	229.687000
0.129132	0.006045	1	232.289000
0.129132	0.005981	1	234.860000
0.129132	0.005916	1	237.900000
0.129132	0.005916	0	240.382000
0.129132	0.006173	1	243.044000
0.129132	0.006109	1	245.656000
0.129132	0.006045	0	248.525000
0.129132	0.006366	1	251.268000
0.129132	0.006302	1	254.056000
