339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	193.874375
341.0161300043036	124.69854166666666
341.3986511236755	326.76479166666667
341.78113112175373	233.01333333333332
342.16356999038084	196.60500000000002
342.5459677213995	321.30354166666666
342.92832430665214	8669.734375
343.3106397379815	1108.63375
343.69291400723	312.2014583333334
344.0751471062403	338.5975
344.45733902685504	373.1854166666667
344.83948976091665	391.38958333333335
345.2215993002679	405.04270833333334
345.60366763675125	372.2752083333333
345.9856947622093	480.59
346.3676806684845	382.2875000000001
346.74962534741974	378.6466666666667
347.1315287908573	476.9491666666666
347.51339099064	489.69208333333336
347.8952119386102	405.9529166666667
348.2769916266106	453.28375
348.6587300464838	1115.0052083333333
349.0404271900723	648.9785416666667
349.4220830492187	670.8235416666666
349.80369761576566	606.19875
350.1852708815557	725.4360416666667
350.5668028384313	630.7743750000001
350.9482934782352	1046.7395833333333
351.32974279281	625.313125
351.71115077399816	660.81125
352.0925174136422	831.0202083333334
352.47384270358486	749.1014583333332
352.8551266356687	651.7091666666666
353.23636920173624	689.9379166666668
353.61757039363005	709.0522916666667
353.9987302031928	964.8208333333333
354.379848622267	807.3547916666666
354.76092564269516	725.4360416666667
355.14196125632	742.73
355.52295545498407	780.9587500000001
355.90390823052985	762.7545833333334
356.2848195748	931.143125
356.6656894796371	714.5135416666666
357.04651793688373	814.6364583333333
357.4273049383824	775.4975000000001
357.8080504759759	768.2158333333333
358.18875454150657	831.0202083333334
358.5694171268171	697.2195833333334
358.9500382237499	774.5872916666667
359.3306178241479	810.0854166666668
359.7111559198534	768.2158333333333
360.0916525027091	741.8197916666667
360.47210756455746	811.9058333333332
360.85252109724127	765.4852083333332
361.23289309260286	654.4397916666667
361.61322354248495	750.0116666666667
361.99351243873014	775.4975
362.37375977318095	953.8983333333334
362.75396553768	796.4322916666666
363.1341297240698	780.9587500000001
363.514252324193	679.925625
363.8943333298922	619.851875
364.27437273300995	939.335
364.65437052538874	820.0977083333333
365.03432669887127	700.8604166666668
365.4142412453001	765.4852083333334
365.7941141565177	1064.0335416666667
366.1739454243669	720.8849999999999
366.55373504069	781.8689583333334
366.93348299732975	688.1175
367.31318928612865	800.0731249999999
367.6928538989293	739.9993749999999
368.0724768275743	672.6439583333334
368.4520580639063	821.918125
368.83159759976763	857.4162500000001
369.21109542700117	1087.6989583333334
369.59055153744936	811.9058333333332
369.9699659229547	726.3462499999999
370.34933857536	690.848125
