5.722656249999996669e-01	1.459420868354080192e-01
3.887695312499994671e-01	9.000665796385955153e-02
3.118164062499994005e-01	7.332848403361771905e-02
6.439453124999996447e-01	1.666430522849487728e-01
5.970703124999996447e-01	1.387337567537107463e-01
6.193359374999996003e-01	1.404237091269517623e-01
4.015624999999994893e-01	7.363960237313939283e-02
5.254882812499995781e-01	1.029414431092491727e-01
3.100585937499994449e-01	6.185678645795292946e-02
4.032226562499994227e-01	7.389086527731482390e-02
4.957031249999995781e-01	8.918452887360212022e-02
6.958984374999996891e-01	1.533908213920658903e-01
6.375976562499997558e-01	1.243551852516921324e-01
3.035156249999994005e-01	5.494789237606807070e-02
3.723632812499995115e-01	5.963948134304922905e-02
5.984374999999996225e-01	1.082574546526384462e-01
6.172851562499996891e-01	1.118527463759469986e-01
5.396484374999996891e-01	8.768142135055753683e-02
6.291992187499996225e-01	1.101645502831120338e-01
5.944335937499997113e-01	9.717178981648588731e-02
5.293945312499995781e-01	8.049484041551771552e-02
4.497070312499995559e-01	6.369792744203252310e-02
5.001953124999996003e-01	7.204111140713775896e-02
4.796874999999994893e-01	6.619490401480399022e-02
5.892578124999996447e-01	8.897658754804478598e-02
5.138671874999996003e-01	6.914865635827913137e-02
4.673828124999995226e-01	6.195451025760041752e-02
4.214843749999994671e-01	5.410439077050270551e-02
5.274414062499995781e-01	7.148110550441777455e-02
5.100585937499994005e-01	6.656067597357355481e-02
4.496093749999995337e-01	5.586685926123143020e-02
4.509765624999995115e-01	5.560350391631523059e-02
5.990234374999996447e-01	8.396536218725210443e-02
4.908203124999995226e-01	6.121184726751232458e-02
5.344726562499996225e-01	6.770690561155545684e-02
