3.884765624999994560e-01	1.003904742748692042e-01
6.446289062499998002e-01	1.786339842197563199e-01
3.714843749999994227e-01	9.694144021887943219e-02
4.068359374999994671e-01	9.834879428175608007e-02
4.376953124999994893e-01	9.671344753639056491e-02
2.695312499999993894e-01	6.647129859056762069e-02
6.009765624999996447e-01	1.333331025352874066e-01
5.137695312499995781e-01	1.013095510679129507e-01
7.388671874999999112e-01	1.672568614852428526e-01
5.418945312499996447e-01	1.032163434001763941e-01
6.051757812499996003e-01	1.151128922976795699e-01
4.776367187499994671e-01	8.859863419741854929e-02
4.013671874999995004e-01	7.610260904911038404e-02
4.732421874999995226e-01	7.742836656389830152e-02
3.748046874999994560e-01	6.931478783128866561e-02
4.321289062499994449e-01	7.015887065894078900e-02
5.780273437499995337e-01	9.427880256757074917e-02
6.316406249999996225e-01	1.026950810598293989e-01
5.398437499999997335e-01	8.192469815729774840e-02
4.073242187499994671e-01	6.484147333367473731e-02
6.223632812499997335e-01	9.457430368835417767e-02
4.231445312499995115e-01	6.424449113597310856e-02
6.270507812499996891e-01	9.291531817737815058e-02
5.085937499999995115e-01	7.241411483857612685e-02
5.589843749999995337e-01	7.803863652587120225e-02
5.118164062499995781e-01	7.076753235273733345e-02
5.961914062499996669e-01	8.018428395906511408e-02
5.240234374999994671e-01	6.863398736700110359e-02
4.444335937499995781e-01	5.905156482640527837e-02
6.103515624999995559e-01	7.952116157890090631e-02
5.356445312499996669e-01	6.806704268390745272e-02
5.639648437499995559e-01	7.092208295271959506e-02
4.541015624999995004e-01	5.731487560299058925e-02
4.586914062499994893e-01	5.764588606502021179e-02
4.548828124999994560e-01	5.546152741050253826e-02
