4.773437499999995115e-01	1.147613155383740147e-01
4.885742187499995115e-01	1.160264708663450023e-01
7.236328124999997780e-01	1.851318171359960796e-01
2.389648437499993228e-01	7.239768629291630508e-02
4.518554687499994893e-01	9.790054231872076518e-02
4.831054687499994893e-01	1.007342459458566847e-01
3.953124999999995115e-01	8.167880848485614687e-02
4.694335937499996003e-01	9.178846954786862300e-02
4.245117187499994893e-01	8.177917527646232088e-02
5.258789062499996669e-01	9.709201540971552913e-02
5.694335937499995781e-01	1.027464494842053877e-01
4.379882812499995559e-01	7.966762759369180880e-02
7.356445312499998446e-01	1.357666740408007278e-01
5.390624999999996669e-01	8.897069019370737464e-02
4.319335937499995115e-01	7.593734902072443727e-02
4.143554687499994005e-01	7.185327304416050387e-02
3.754882812499994449e-01	6.761029471912594069e-02
5.175781249999995559e-01	7.787204472095841934e-02
4.688476562499995781e-01	7.369669640026764446e-02
5.493164062499996669e-01	8.038707200352757098e-02
4.718749999999995448e-01	6.971417616462932676e-02
6.053710937499995337e-01	8.626406301504932483e-02
3.978515624999994782e-01	6.472346662364426850e-02
5.190429687499995559e-01	7.237899351459754771e-02
5.691406249999996225e-01	7.665001846459736090e-02
4.409179687499994449e-01	6.432400219814349285e-02
5.195312499999995559e-01	6.973949057830212961e-02
4.721679687499995559e-01	6.359702752612889087e-02
6.293945312499996669e-01	8.007610139541819494e-02
5.397460937499997113e-01	6.648553685451152884e-02
5.017578124999995115e-01	6.486176316825922883e-02
4.828124999999995337e-01	6.262919945149658663e-02
5.905273437499997113e-01	7.274548256484107689e-02
4.273437499999994671e-01	5.777849034177198057e-02
4.989257812499995337e-01	5.992551326327243827e-02
