8.645507812499998446e-01	2.622159953918886122e-01
4.838867187499995559e-01	1.157079620593117614e-01
6.701171874999998224e-01	1.588447200788783986e-01
7.635742187499997558e-01	1.781651589569964167e-01
4.700195312499996225e-01	1.050028828644847950e-01
5.573242187499996003e-01	1.130116331938626900e-01
5.124999999999995115e-01	1.039824396477110197e-01
5.510742187499996225e-01	1.026905257426298790e-01
4.201171874999995448e-01	7.956274305657724810e-02
4.382812499999995115e-01	8.127116133938198927e-02
4.635742187499994893e-01	8.540675571858041826e-02
6.148437499999996891e-01	1.040154215148047234e-01
4.928710937499996003e-01	8.443601000809632107e-02
3.892578124999994116e-01	6.942192309784103732e-02
2.601562499999993672e-01	7.113012991697105492e-02
3.206054687499994005e-01	6.768614450084724232e-02
6.373046874999996891e-01	1.010006699194172797e-01
3.674804687499994005e-01	6.530760626441940719e-02
4.675781249999995115e-01	7.102647882407447932e-02
5.009765624999995559e-01	7.487122568502506403e-02
5.652343749999996225e-01	8.004696059185456569e-02
4.843749999999995559e-01	6.773123862653375460e-02
3.717773437499994893e-01	6.091490038583512873e-02
4.204101562499995559e-01	6.386700657561632244e-02
5.412109374999996003e-01	7.248216978425213453e-02
3.435546874999994560e-01	5.612795567488947091e-02
5.901367187499997335e-01	7.837717932782735375e-02
5.142578124999994671e-01	6.683552568380379810e-02
5.595703124999995559e-01	7.114205494584394107e-02
4.625976562499994893e-01	5.984838679102585934e-02
5.561523437499995559e-01	6.969541366375783809e-02
5.435546874999996891e-01	6.679715788824737432e-02
5.716796874999996447e-01	6.906335880386779702e-02
4.331054687499994449e-01	5.605734192845921587e-02
4.381835937499994893e-01	5.561579029354522807e-02
