4.071289062499994227e-01	9.633238643397969148e-02
5.474609374999994671e-01	1.589003352716098494e-01
4.483398437499994671e-01	1.121381248570437333e-01
3.102539062499993783e-01	6.758932802472508716e-02
6.248046874999997335e-01	2.032931162980803341e-01
4.396484374999994893e-01	1.068582710778920308e-01
4.844726562499995781e-01	1.226176744995775003e-01
3.489257812499994005e-01	7.260654163530347316e-02
3.812499999999994227e-01	8.179564653195489643e-02
4.305664062499994227e-01	9.757968930411971276e-02
6.981445312499997558e-01	2.294156593324894744e-01
4.852539062499995337e-01	1.150535831617441607e-01
3.690429687499994227e-01	7.404788122858084465e-02
5.334960937499996225e-01	1.344239951355201412e-01
6.007812499999996003e-01	1.672131514455372225e-01
7.833007812499998002e-01	2.781445719044109421e-01
4.156249999999994671e-01	8.309613615150630850e-02
4.222656249999995337e-01	8.391071208348269139e-02
5.826171874999996891e-01	1.530770404501636262e-01
5.499023437499995781e-01	1.330092182341348350e-01
4.702148437499995559e-01	9.826621650115711926e-02
4.130859374999995004e-01	7.802489492065381449e-02
5.122070312499995559e-01	1.141083210299112943e-01
5.550781249999995337e-01	1.295976130036604335e-01
4.468749999999995226e-01	8.627961540334834478e-02
6.687499999999997335e-01	1.848429815831241496e-01
4.342773437499994893e-01	8.099548063837590239e-02
4.522460937499994671e-01	8.612516703420732000e-02
5.836914062499997113e-01	1.369562050614301640e-01
4.678710937499995781e-01	8.982488833808531525e-02
5.333007812499995781e-01	1.134674768019019175e-01
5.658203124999996447e-01	1.282268437070528677e-01
7.391601562499998668e-01	2.133579884443581043e-01
4.705078124999995670e-01	8.583452249293410663e-02
4.308593749999994893e-01	7.342955293457095745e-02
