5.090820312499995115e-01	1.246684218582033016e-01
3.363281249999994227e-01	8.371761917576628353e-02
4.140624999999994449e-01	9.384975339033727049e-02
6.689453124999997780e-01	1.685051435724554125e-01
5.593749999999995115e-01	1.182281009160603691e-01
3.518554687499994005e-01	7.483659021701757896e-02
4.043945312499994671e-01	7.913234555772072354e-02
5.752929687499995781e-01	1.164250960749046299e-01
5.094726562499994893e-01	9.951064844558518696e-02
5.559570312499996225e-01	1.043199276247308710e-01
5.200195312499996669e-01	9.588256934775449269e-02
8.096679687499996891e-01	1.909762507454366709e-01
7.256835937499998002e-01	1.492465204593184935e-01
6.666992187499997113e-01	1.276623031102641914e-01
4.156249999999994671e-01	6.751327325151768033e-02
4.095703124999994782e-01	6.535778045700023353e-02
4.896484374999995337e-01	7.787337150201784075e-02
4.307617187499994671e-01	6.314101507746651409e-02
5.332031249999995559e-01	8.452837667163211333e-02
5.002929687499995115e-01	7.252258174894612996e-02
5.487304687499995337e-01	8.364472042241863359e-02
3.466796874999994449e-01	5.020407024821351566e-02
3.315429687499993339e-01	4.840253934529557822e-02
5.124023437499994893e-01	7.245115572436973406e-02
5.402343749999997113e-01	7.929210980571689549e-02
5.030273437499995781e-01	7.016147409554061853e-02
5.114257812499994893e-01	7.120059534451689265e-02
4.166992187499994893e-01	5.459587518501514414e-02
5.942382812499996669e-01	8.540737372048022580e-02
4.776367187499994671e-01	6.195253104558283430e-02
4.433593749999995559e-01	5.533390069543057954e-02
4.295898437499994227e-01	5.175892520785783935e-02
6.132812499999995559e-01	8.617963102499134886e-02
5.039062499999995559e-01	6.315334210857405373e-02
4.824218749999995559e-01	5.808537196486462245e-02
