5.159179687499995115e-01	1.241542530779111142e-01
3.752929687499994005e-01	9.432466787020504784e-02
4.098632812499994893e-01	9.240416226477993211e-02
3.459960937499994005e-01	7.530943446733483204e-02
5.020507812499995781e-01	1.098593252156240679e-01
5.033203124999996447e-01	1.054146226117551460e-01
4.900390624999995115e-01	9.934410216287921369e-02
4.736328124999995004e-01	9.161302100767318435e-02
5.316406249999995337e-01	9.990534196954209412e-02
4.468749999999995226e-01	8.212271337929326342e-02
4.365234374999995004e-01	7.761511220509570430e-02
4.046874999999994227e-01	6.867349701214896240e-02
3.377929687499994227e-01	5.936060815494164505e-02
4.639648437499994671e-01	7.698274147769147702e-02
5.649414062499996669e-01	1.012815317532803766e-01
5.054687499999994671e-01	8.500193831641382480e-02
5.136718749999995559e-01	8.405822520735434233e-02
3.810546874999994338e-01	5.709490585744535218e-02
6.444335937499997558e-01	1.162670777623427132e-01
4.800781249999994671e-01	7.230149251351386530e-02
5.036132812499996003e-01	7.609920301180737867e-02
4.949218749999996225e-01	7.109178219068736093e-02
4.568359374999995115e-01	6.249127958488984863e-02
5.680664062499997113e-01	8.783015711173988715e-02
5.509765624999996003e-01	8.194027623742759781e-02
8.012695312499998890e-01	1.586750693851681493e-01
5.445312499999996891e-01	7.681168890611624056e-02
4.629882812499995781e-01	6.117011301415596625e-02
5.490234374999996003e-01	7.659557636838482120e-02
4.298828124999994338e-01	5.458572556564766226e-02
5.074218749999995781e-01	6.647214623950782608e-02
4.825195312499995781e-01	6.140532488725381627e-02
5.685546874999996003e-01	7.742155853246024400e-02
3.963867187499994227e-01	4.694910819958496295e-02
4.291015624999994782e-01	5.098612799466292755e-02
