6.342773437499996669e-01	2.022359637639841168e-01
4.457031249999995337e-01	1.108947514571225895e-01
5.920898437499996225e-01	1.618274690010561290e-01
6.222656249999997113e-01	1.682333414336818767e-01
3.867187499999994449e-01	8.293726639471149520e-02
5.472656249999995337e-01	1.264626047280741072e-01
5.706054687499996225e-01	1.269565172359652383e-01
4.580078124999995004e-01	8.904101100365639787e-02
8.250976562499998668e-01	2.438238665027782637e-01
5.566406249999995559e-01	1.127315498270630018e-01
3.406249999999994005e-01	6.210282939294664573e-02
5.364257812499996225e-01	1.001512312714087360e-01
5.374023437499996225e-01	9.915471651610818782e-02
5.335937499999996447e-01	9.618405078806714636e-02
5.297851562499995559e-01	9.294902989573837482e-02
5.624999999999995559e-01	9.889768867978740441e-02
3.825195312499994893e-01	5.941289712011442459e-02
6.202148437499996891e-01	1.133283879951889339e-01
4.403320312499995337e-01	6.558951259114302601e-02
4.398437499999994782e-01	6.581618530395381972e-02
5.458007812499996447e-01	8.673040726650269039e-02
5.517578124999995559e-01	8.525561794539689153e-02
5.340820312499996447e-01	8.070625121367909494e-02
5.080078124999996003e-01	7.377978467733944945e-02
5.586914062499995781e-01	8.413962670915973996e-02
5.284179687499994671e-01	7.567345046543645648e-02
4.901367187499995337e-01	6.619104124720989746e-02
4.396484374999994893e-01	5.656242723054447086e-02
5.439453124999995559e-01	7.649346883854107881e-02
3.520507812499994449e-01	4.374256503892239717e-02
5.505859374999995115e-01	7.619004708859263009e-02
4.927734374999995781e-01	6.295135295503148654e-02
5.206054687499995781e-01	6.782520037703583526e-02
4.030273437499994893e-01	4.789273541171241294e-02
5.427734374999995115e-01	7.008174590681397198e-02
