4.450195312499996003e-01	1.001577679980816538e-01
3.641601562499994227e-01	7.733621143565505562e-02
4.631835937499995115e-01	9.899337511234065912e-02
4.776367187499994671e-01	9.811416758019590734e-02
5.352539062499995781e-01	1.123216493584834746e-01
3.959960937499994449e-01	7.359047006540742064e-02
5.508789062499995781e-01	1.126451028868985377e-01
6.669921874999997780e-01	1.540135367785853970e-01
5.339843749999996225e-01	9.979720244514303507e-02
5.841796874999996003e-01	1.139856777283675404e-01
5.456054687499996003e-01	9.915989953516855804e-02
6.190429687499996447e-01	1.189260760768830333e-01
3.796874999999994005e-01	5.914126869615628918e-02
5.093749999999994671e-01	8.288336900566017906e-02
4.217773437499995337e-01	6.308121980357545011e-02
6.019531249999996447e-01	1.058319069664834661e-01
5.624999999999995559e-01	9.237408358686770293e-02
4.550781249999994449e-01	6.533243284969135478e-02
5.652343749999996225e-01	9.015031251987415395e-02
4.261718749999995337e-01	5.886311183695560473e-02
4.232421874999994782e-01	5.743968721302628033e-02
4.697265624999995559e-01	6.440895787405741257e-02
4.431640624999995115e-01	5.914908426882937997e-02
4.797851562499995115e-01	6.439453864713923226e-02
6.453124999999997335e-01	1.060251181909881157e-01
4.810546874999995226e-01	6.345141898901998645e-02
4.519531249999995115e-01	5.751709290822749898e-02
5.118164062499995781e-01	6.728513599968848069e-02
4.731445312499995559e-01	5.994159555275914431e-02
5.082031249999995337e-01	6.520915068792985936e-02
6.872070312499998224e-01	1.095318930618000425e-01
5.717773437499996669e-01	7.695891093592965859e-02
5.260742187499996003e-01	6.609953439953901444e-02
6.291015624999996003e-01	8.847165883691932020e-02
3.647460937499994449e-01	4.148425665500910658e-02
