5.245117187499995781e-01	1.127166326732876589e-01
2.697265624999993783e-01	1.020191282857938891e-01
5.825195312499996669e-01	1.164881617222768284e-01
6.309570312499996891e-01	1.240240627653832056e-01
3.882812499999994671e-01	7.979277457303658727e-02
4.025390624999994338e-01	8.010983959093191664e-02
4.023437499999994449e-01	7.882598578473483386e-02
6.156249999999996447e-01	1.118759026118510136e-01
4.366210937499994671e-01	7.765472240536984427e-02
4.448242187499995559e-01	7.328240384393194806e-02
4.067382812499994449e-01	7.172693096557719583e-02
4.232421874999994782e-01	7.006448675507899460e-02
4.679687499999995448e-01	7.148527688455397211e-02
4.969726562499995337e-01	7.462059278404685470e-02
4.785156249999995559e-01	7.179359745995272934e-02
4.701171874999995892e-01	6.978208706385466420e-02
2.689453124999993672e-01	6.299752953027933089e-02
5.323242187499995781e-01	7.618573714914757267e-02
3.589843749999994671e-01	5.724302901876702349e-02
5.275390624999996003e-01	7.310043830627763195e-02
5.822265624999996003e-01	8.189389873794476749e-02
5.147460937499995781e-01	6.993850040669601087e-02
4.950195312499996447e-01	6.553091006559673415e-02
6.618164062499997113e-01	9.550209388244834674e-02
6.369140624999998224e-01	8.773447515893134652e-02
4.763671874999995670e-01	5.987003660690838613e-02
4.433593749999995559e-01	5.668285162122028292e-02
5.337890624999996891e-01	6.628749362727663630e-02
4.616210937499994893e-01	5.694516106553032531e-02
3.874023437499994893e-01	4.991410608425740636e-02
6.151367187499996447e-01	7.749569758364399652e-02
6.776367187499996447e-01	8.856933717912705839e-02
4.598632812499995337e-01	5.421396654323423075e-02
5.482421874999996447e-01	6.336080474568568655e-02
5.994140624999997335e-01	7.106363252452196910e-02
