6.786132812499996447e-01	1.630141172824759177e-01
4.735351562499995337e-01	1.023255012278688342e-01
5.042968749999995337e-01	1.054879102726183487e-01
4.490234374999995115e-01	9.334858979630036857e-02
4.559570312499995337e-01	8.572566420838104162e-02
5.274414062499995781e-01	1.034430070216085518e-01
3.958984374999994782e-01	7.496986211385837928e-02
5.264648437499995781e-01	9.421390515500185914e-02
5.088867187499994671e-01	9.080939546794307426e-02
4.932617187499995781e-01	8.639477499289362206e-02
5.362304687499995781e-01	9.283730475089020662e-02
4.787109374999995448e-01	7.840014292950238384e-02
5.823242187499996225e-01	1.004235460992425472e-01
5.028320312499996447e-01	8.019981091283914787e-02
5.368164062499997113e-01	8.651666762073773054e-02
6.516601562499997335e-01	1.139297158137723004e-01
4.537109374999995226e-01	6.740754480510743885e-02
4.532226562499994671e-01	6.513700120894819201e-02
3.107421874999994338e-01	5.076082348982127734e-02
4.927734374999995781e-01	7.064387471849750688e-02
4.543945312499995115e-01	6.275574880418693935e-02
5.764648437499996225e-01	8.617154876719086698e-02
4.981445312499995781e-01	6.751698190931845756e-02
3.840820312499995115e-01	5.013837018294524384e-02
3.342773437499994005e-01	4.607646169794557545e-02
4.906249999999995337e-01	6.565826669989668907e-02
4.985351562499995559e-01	6.596585476328724329e-02
5.615234374999995559e-01	7.644786318157258120e-02
5.105468749999995115e-01	6.413347759316216645e-02
4.924804687499995115e-01	6.178754520462178407e-02
4.916015624999995337e-01	6.080845843404962536e-02
5.458007812499996447e-01	7.063309675645201846e-02
5.142578124999994671e-01	6.387505409056824790e-02
4.848632812499995559e-01	5.839159762938735815e-02
5.417968749999996225e-01	6.675755941873849630e-02
