6.369140624999998224e-01	1.578218432346511768e-01
3.171874999999994005e-01	9.465281428496472027e-02
3.499023437499994005e-01	8.880757210570626448e-02
4.791992187499994893e-01	1.009162299085828024e-01
5.661132812499996003e-01	1.182843297158849560e-01
3.996093749999994893e-01	8.086811729546389271e-02
3.713867187499994005e-01	7.438045674195943591e-02
5.001953124999996003e-01	9.402856527741502990e-02
6.348632812499996891e-01	1.219273957234729422e-01
4.420898437499994893e-01	7.939307106208487452e-02
5.030273437499995781e-01	8.583158968283435830e-02
3.330078124999993894e-01	6.656014186626606211e-02
6.433593749999997335e-01	1.141920144414842880e-01
4.746093749999995559e-01	7.629259538953658826e-02
5.122070312499995559e-01	7.980708519409943080e-02
4.885742187499995115e-01	7.354301579794175758e-02
4.782226562499994893e-01	7.249402255345234469e-02
4.225585937499994893e-01	6.392258256083155343e-02
4.736328124999995004e-01	6.858346407259120758e-02
6.067382812499996225e-01	9.262450962861581982e-02
6.023437499999997335e-01	8.886561095057446402e-02
3.166992187499994005e-01	5.304709939647628963e-02
5.810546874999995559e-01	8.239139367919377788e-02
5.412109374999996003e-01	7.325182960554788014e-02
5.826171874999996891e-01	8.000427810935087369e-02
5.279296874999994671e-01	6.835760554564432323e-02
4.878906249999995781e-01	6.239915099881149924e-02
5.069335937499995781e-01	6.387869354379170639e-02
4.058593749999994671e-01	5.065900341645206834e-02
4.295898437499994227e-01	5.348956146092560815e-02
5.371093749999996669e-01	6.633628775800069766e-02
4.937499999999995781e-01	5.897597484210749530e-02
4.043945312499994671e-01	4.949794482639040261e-02
4.469726562499994893e-01	5.276056488940874395e-02
5.542968749999995781e-01	6.555748477226480686e-02
