4.008789062499994449e-01	1.076183098262160215e-01
6.899414062499998890e-01	2.225516619765042781e-01
4.541992187499994671e-01	1.139965464258178712e-01
2.613281249999993561e-01	6.214424578087133361e-02
5.608398437499995115e-01	1.372737113357258565e-01
3.670898437499994227e-01	8.237648329522101465e-02
6.447265624999998224e-01	1.562578971916870063e-01
5.714843749999997113e-01	1.228291537306229614e-01
5.754882812499996225e-01	1.146474864224421158e-01
6.272460937499996225e-01	1.301355727449671207e-01
5.409179687499996447e-01	1.045559461604509133e-01
4.331054687499994449e-01	7.660095348720401265e-02
5.110351562499995115e-01	9.310270183208467498e-02
4.574218749999995337e-01	8.047539710035635230e-02
4.761718749999995781e-01	8.043269531309943376e-02
4.483398437499994671e-01	7.593614010305181627e-02
5.812499999999996003e-01	9.265400445333148161e-02
4.222656249999995337e-01	6.929588354180488130e-02
4.929687499999995670e-01	7.486685316126355516e-02
4.958984374999995670e-01	7.385871920822202619e-02
4.866210937499995115e-01	7.038827615942307159e-02
5.506835937499995337e-01	8.205823771467482541e-02
6.574218749999997113e-01	1.029405340842144828e-01
5.148437499999996003e-01	7.088275125841761448e-02
4.084960937499995115e-01	5.719998988191939138e-02
4.768554687499995115e-01	6.361797338464447726e-02
3.076171874999993894e-01	5.062497299501039771e-02
5.440429687499995781e-01	7.253397586843005063e-02
5.284179687499994671e-01	7.033552830794090327e-02
4.425781249999994893e-01	5.690858180649973480e-02
5.212890624999997335e-01	6.583846037550486474e-02
4.172851562499995115e-01	5.417125623027531367e-02
4.001953124999994560e-01	5.153324292888118718e-02
5.288085937499994449e-01	6.504215525594053693e-02
5.928710937499995781e-01	7.340457995136379088e-02
