4.395507812499994671e-01	1.035681979568839201e-01
5.034179687499995559e-01	1.175645819208726572e-01
4.482421874999995004e-01	9.917777973080028897e-02
3.751953124999994338e-01	7.957336696659915443e-02
3.574218749999994449e-01	7.706193136451945647e-02
4.824218749999995559e-01	9.766578750347171267e-02
4.576171874999995226e-01	8.539269962797743641e-02
4.798828124999994782e-01	9.194487001977409701e-02
4.959960937499995337e-01	9.377622093644935597e-02
4.745117187499995337e-01	8.556462544982966489e-02
6.410156249999997558e-01	1.267539305407180128e-01
4.614257812499995559e-01	7.814680024983458595e-02
4.089843749999995115e-01	6.669670885692029205e-02
6.096679687499995115e-01	1.138449829156679000e-01
4.179687499999995004e-01	6.495270228202805474e-02
4.036132812499995115e-01	6.203536028539349129e-02
3.019531249999993783e-01	4.943002764414439199e-02
5.814453124999996447e-01	1.003767989393875015e-01
5.714843749999997113e-01	9.383997678749382565e-02
5.443359374999996447e-01	8.528910060709765650e-02
5.567382812499995781e-01	8.719533001629743707e-02
5.786132812499995559e-01	9.046194087397589623e-02
4.601562499999995448e-01	6.319746691916124093e-02
4.734374999999995115e-01	6.560771303665120791e-02
4.641601562499995115e-01	6.306747099651398292e-02
5.343749999999996003e-01	7.446975606786970792e-02
4.869140624999995226e-01	6.539886785331232300e-02
5.422851562499996225e-01	7.492244098111382200e-02
4.260742187499995115e-01	5.332523550696964543e-02
4.405273437499994671e-01	5.482957687824355913e-02
4.723632812499996003e-01	5.973237804347839019e-02
4.927734374999995781e-01	6.311733193208284021e-02
4.519531249999995115e-01	5.465655306815168230e-02
5.371093749999996669e-01	6.995282881473828540e-02
5.264648437499995781e-01	6.668374990055188356e-02
