4.058593749999994671e-01	1.068607828623388684e-01
5.650390624999996891e-01	1.347756727506231877e-01
7.816406249999997558e-01	2.077449713194930159e-01
3.464843749999994005e-01	8.727289253840744832e-02
5.077148437499995337e-01	1.052261788826382577e-01
5.840820312499996891e-01	1.267884149193240495e-01
5.736328124999996447e-01	1.214399031291403391e-01
4.168945312499995337e-01	8.398590466954954092e-02
4.423828124999995004e-01	8.714379069037657410e-02
5.380859374999995559e-01	1.054693493500442197e-01
5.006835937499994893e-01	9.430681282325129033e-02
6.613281249999996003e-01	1.388175662060927851e-01
5.713867187499996891e-01	1.058300698932842093e-01
3.974609374999995004e-01	6.810518761729041082e-02
6.244140624999996447e-01	1.189854839838618838e-01
4.987304687499994893e-01	8.571301752005422436e-02
5.124023437499994893e-01	8.375129873582327911e-02
4.576171874999995226e-01	7.467968606943749255e-02
5.240234374999994671e-01	8.391991477728125148e-02
5.632812499999995115e-01	9.616939259646070659e-02
4.576171874999995226e-01	6.971929560351662614e-02
4.926757812499995559e-01	7.499832507580293794e-02
3.735351562499994449e-01	5.437078639613385916e-02
3.971679687499994893e-01	5.720175396223612513e-02
5.007812499999995115e-01	7.458143739718722798e-02
5.483398437499995559e-01	8.706198653317163971e-02
5.485351562499996003e-01	8.352302375004248824e-02
4.281249999999994782e-01	5.872089036826289021e-02
6.021484374999996891e-01	9.708100773983183163e-02
4.579101562499995337e-01	6.264577807064264370e-02
5.390624999999996669e-01	7.959913671700030724e-02
5.294921874999996003e-01	7.649626724659480681e-02
4.153320312499995115e-01	5.331726510330627583e-02
4.921874999999995559e-01	6.589009116770407071e-02
4.670898437499995115e-01	6.132402356764237589e-02
