5.149414062499996225e-01	1.199772301786322243e-01
4.093749999999994893e-01	8.540969447899891820e-02
5.064453124999994671e-01	1.082334614138737161e-01
3.124999999999913958e-02	nan
4.498046874999995226e-01	8.925927279377708634e-02
5.314453124999996003e-01	1.111174044527190319e-01
5.505859374999995115e-01	1.124193075544753090e-01
5.223632812499996447e-01	9.988259471983532145e-02
5.072265624999996447e-01	9.270114902361502318e-02
3.738281249999994005e-01	6.319252684513121388e-02
4.986328124999995226e-01	8.704520429869917753e-02
4.459960937499994893e-01	7.392936004536852790e-02
5.499999999999996003e-01	9.524252901357802004e-02
4.658203124999995004e-01	7.455927244621476935e-02
5.108398437499994671e-01	8.443371556558075530e-02
4.335937499999995004e-01	6.434826509540329809e-02
5.410156249999996669e-01	8.718785857619211488e-02
4.592773437499995115e-01	6.785976202169237415e-02
5.170898437499995559e-01	7.858276642726554073e-02
4.424804687499994671e-01	6.295370644145965866e-02
5.173828124999995115e-01	7.650226237186326383e-02
5.085937499999995115e-01	7.333752927220130169e-02
5.162109374999994671e-01	7.285478054748636967e-02
6.563476562499996891e-01	1.093521188367300584e-01
5.032226562499996225e-01	6.902543124480479964e-02
5.692382812499996447e-01	8.260457437901903843e-02
5.790039062499995337e-01	8.387811999291301668e-02
4.554687499999994782e-01	5.689639821526783214e-02
4.299804687499994005e-01	5.313900624548555107e-02
4.833984374999995559e-01	6.062290484290847742e-02
5.323242187499995781e-01	6.939039691334915327e-02
4.515624999999995337e-01	5.361369863536111224e-02
4.403320312499995337e-01	5.156586841370082441e-02
4.515624999999995337e-01	5.255542825166998472e-02
4.807617187499995115e-01	5.674146334679344705e-02
