5.249999999999995781e-01	1.228938815726842299e-01
4.228515624999995004e-01	9.273682770129390573e-02
5.578124999999996003e-01	1.194457639306642782e-01
6.441406249999996891e-01	1.485454408677042148e-01
6.858398437499997335e-01	1.581649437130134284e-01
5.409179687499996447e-01	1.060989142835794680e-01
8.116210937499998002e-01	2.015356267198382401e-01
4.860351562499996003e-01	8.977786380360376628e-02
4.501953124999995004e-01	7.896122520596660088e-02
6.820312499999996447e-01	1.354883097289955596e-01
5.467773437499995337e-01	9.571021546643708466e-02
4.025390624999994338e-01	6.934476334514512452e-02
5.385742187499996669e-01	8.988510428074532321e-02
4.994140624999995337e-01	7.949317893430660198e-02
5.064453124999994671e-01	7.763546899227924403e-02
4.214843749999994671e-01	6.442055202798104008e-02
5.810546874999995559e-01	9.211931316905834499e-02
5.696289062499996225e-01	8.808240460849484088e-02
4.124999999999994782e-01	5.898252630405739078e-02
4.544921874999994782e-01	6.377530949423521056e-02
4.831054687499994893e-01	6.890398214244819464e-02
5.109374999999994893e-01	7.182433786919947827e-02
4.728515624999995448e-01	6.509780118668362370e-02
4.940429687499995337e-01	6.727845345658944876e-02
5.637695312499996225e-01	7.987787350165494182e-02
5.082031249999995337e-01	6.785567216991306161e-02
5.638671874999996447e-01	7.835776778602926429e-02
3.957031249999994893e-01	4.973293180502266070e-02
4.948242187499996003e-01	6.373852404571124508e-02
5.350585937499995337e-01	6.936369426355350198e-02
4.309570312499995115e-01	5.264142695384302351e-02
4.499999999999995115e-01	5.421752477964794648e-02
5.019531249999995559e-01	6.084633953910432991e-02
5.400390624999997780e-01	6.813016201828768492e-02
5.018554687499995337e-01	6.019260446379211260e-02
