6.646484374999996891e-01	1.784789863738458215e-01
6.060546874999996891e-01	1.533166292145854148e-01
6.925781249999997113e-01	1.788445820072565862e-01
4.999999999999995559e-01	1.231654606024381732e-01
3.319335937499994227e-01	9.594053789263666532e-02
5.332031249999995559e-01	1.176324282181519382e-01
4.815429687499994671e-01	1.041122094879878834e-01
5.750976562499996447e-01	1.185023660539754609e-01
4.914062499999995448e-01	1.105036995746798423e-01
3.761718749999994893e-01	9.648807843170066623e-02
2.313476562499993117e-01	7.572391728882937878e-02
6.395507812499997558e-01	1.215949384570786801e-01
4.152343749999994893e-01	9.310498636300114372e-02
4.810546874999995226e-01	9.746424558406886762e-02
4.906249999999995337e-01	9.601939602531994744e-02
2.790039062499993783e-01	8.190926365368815520e-02
3.813476562499994449e-01	8.505932292342109624e-02
3.951171874999995226e-01	8.333925696813458683e-02
5.018554687499995337e-01	8.625845413765069469e-02
4.782226562499994893e-01	8.502989306989826301e-02
4.892578124999995004e-01	7.955344530107692769e-02
3.948242187499995115e-01	7.856687106147784705e-02
4.499023437499994893e-01	8.118218936582387302e-02
3.147460937499994005e-01	8.082566979604378921e-02
6.007812499999996003e-01	8.455014715559240612e-02
5.752929687499995781e-01	8.472685725309191118e-02
5.707031249999996447e-01	8.456720077761888110e-02
5.813476562499996225e-01	8.257470521660112417e-02
5.094726562499994893e-01	7.888796417835389208e-02
3.235351562499994005e-01	7.735249029288786271e-02
5.219726562499996669e-01	7.692561459285282566e-02
5.731445312499996447e-01	7.891284616419474984e-02
5.349609374999995115e-01	7.609040292107073500e-02
4.876953124999995337e-01	7.413133853170734977e-02
3.480468749999994227e-01	7.621769313547119284e-02
