4.001953124999994560e-01	9.529844324912180309e-02
5.509765624999996003e-01	1.206096799424181965e-01
4.023437499999994449e-01	7.886594250019138275e-02
4.617187499999995115e-01	9.673439327289090617e-02
3.008789062499993561e-01	6.659117980569370654e-02
7.528320312499998668e-01	1.842351823333405747e-01
7.140624999999997113e-01	1.608058530901509131e-01
4.128906249999995115e-01	7.882925685420663631e-02
5.662109374999995115e-01	1.087353911894844705e-01
5.360351562499996447e-01	9.493150087035991114e-02
5.009765624999995559e-01	8.579682215135982226e-02
5.426757812499996003e-01	9.349884118504797614e-02
4.373046874999995115e-01	7.132839321159635537e-02
4.633789062499995559e-01	7.208754354677365805e-02
5.184570312499996447e-01	8.408207401841627515e-02
5.736328124999996447e-01	9.543133981820789424e-02
4.743164062499994893e-01	7.294773132768858637e-02
5.206054687499995781e-01	7.823407706064736122e-02
4.318359374999994893e-01	6.267860825809898340e-02
4.853515624999995559e-01	7.082325270510543558e-02
3.895507812499994227e-01	5.285941849066790044e-02
5.447265624999997335e-01	7.810350969603185867e-02
5.901367187499997335e-01	8.875213835138191787e-02
3.679687499999994560e-01	4.983634205308092729e-02
4.525390624999994782e-01	6.023393596625193497e-02
4.190429687499994671e-01	5.417653502952036321e-02
5.022460937499996225e-01	6.615377686922394029e-02
5.393554687499996225e-01	7.384077168699437754e-02
6.277343749999996225e-01	9.192603549817274233e-02
5.304687499999996003e-01	6.943004340235539584e-02
4.214843749999994671e-01	5.099878953261642589e-02
5.879882812499996891e-01	8.047998229904002043e-02
5.206054687499995781e-01	6.574592197002630811e-02
4.708007812499995781e-01	5.629170507607699631e-02
4.870117187499994893e-01	5.783690439500271951e-02
