2.746093749999993783e-01	7.394752758269655668e-02
4.324218749999995115e-01	1.024979883228914063e-01
5.151367187499995559e-01	1.210753449386028496e-01
4.373046874999995115e-01	9.175043540206634374e-02
4.256835937499995337e-01	8.794845557087821453e-02
4.697265624999995559e-01	9.590556512966953717e-02
5.079101562499995781e-01	9.970653847209869081e-02
4.217773437499995337e-01	7.837449300394372376e-02
5.023437499999996447e-01	9.277335088616549263e-02
3.926757812499994671e-01	6.824854083708391250e-02
7.124999999999996891e-01	1.541812358983336573e-01
4.836914062499995115e-01	8.033000554012835470e-02
5.780273437499995337e-01	1.040908558315928739e-01
4.313476562499994893e-01	6.906511809637991273e-02
6.903320312499998668e-01	1.335843882120121007e-01
5.483398437499995559e-01	8.974745247064906672e-02
6.288085937499995337e-01	1.073537077564064857e-01
5.549804687499995115e-01	8.690798497530237421e-02
3.388671874999993894e-01	5.646920934425138372e-02
3.833984374999994671e-01	5.787554547887160949e-02
3.935546874999995004e-01	5.723074333757571103e-02
4.910156249999995115e-01	6.935582161288160463e-02
6.458984374999996447e-01	9.962195054886276158e-02
5.378906249999996225e-01	7.578418444927975672e-02
4.386718749999994893e-01	6.024567568847695453e-02
5.435546874999996891e-01	7.315801062255981868e-02
4.763671874999995670e-01	6.299707159373708898e-02
4.680664062499995115e-01	6.011252717271721446e-02
5.451171874999996003e-01	7.052243361640436747e-02
4.607421874999995670e-01	5.786951398297595500e-02
4.630859374999995448e-01	5.711776408364727109e-02
5.130859374999994227e-01	6.280130634979196047e-02
4.571289062499994671e-01	5.539843482927750418e-02
5.451171874999996003e-01	6.638963732800223783e-02
5.546874999999995559e-01	6.714169618643496540e-02
