2.585937499999993450e-01	6.889337614591140024e-02
4.231445312499995115e-01	1.033529409546617289e-01
3.393554687499993339e-01	7.118804147161576779e-02
5.931640624999996447e-01	1.597310694394006303e-01
6.934570312499998002e-01	2.021463352670162805e-01
5.016601562499996003e-01	1.113532296396745752e-01
4.323242187499994893e-01	8.610373555092828979e-02
7.255859374999997780e-01	1.970814019858161403e-01
5.815429687499995559e-01	1.234068502433388059e-01
4.986328124999995226e-01	9.602668466262363756e-02
4.507812499999995226e-01	8.143058873560662936e-02
5.728515624999996891e-01	1.125783990043161820e-01
3.716796874999994671e-01	6.274618080545586729e-02
3.322265624999993783e-01	5.663753632442139474e-02
5.120117187499995115e-01	9.070983748840620586e-02
6.550781249999996225e-01	1.322664365536184994e-01
5.305664062499996225e-01	9.101296496520039359e-02
6.707031249999997335e-01	1.318259237101356007e-01
5.098632812499994671e-01	7.877810811154607740e-02
4.299804687499994005e-01	6.418736719808024183e-02
5.861328124999996003e-01	9.786755049371489990e-02
6.546874999999996447e-01	1.160710499528845585e-01
4.830078124999995226e-01	6.978236170269817851e-02
5.098632812499994671e-01	7.453484810871265076e-02
5.175781249999995559e-01	7.516896400136537093e-02
4.867187499999995337e-01	6.624215638392619288e-02
5.633789062499995337e-01	8.256345122925463909e-02
5.874023437499996669e-01	8.769492954468943724e-02
4.237304687499994227e-01	5.420066432246422455e-02
4.429687499999995226e-01	5.681792307182492729e-02
4.152343749999994893e-01	5.116995226820959808e-02
5.646484374999996003e-01	7.855322043383967945e-02
5.257812499999996447e-01	6.817413251638083926e-02
4.884765624999995448e-01	6.075433873311224253e-02
4.375976562499994671e-01	5.234818042641024849e-02
