3.429687499999994338e-01	8.299508324084858835e-02
4.354492187499995337e-01	1.025303252969735207e-01
3.609374999999994671e-01	7.958746302204591783e-02
4.139648437499994227e-01	8.818103873065061271e-02
6.290039062499995781e-01	1.513445222451730576e-01
5.846679687499996003e-01	1.315763522168305333e-01
5.334960937499996225e-01	1.101605967193949043e-01
5.437499999999996225e-01	1.099809638478030094e-01
4.626953124999995115e-01	8.705767629089453119e-02
6.304687499999996891e-01	1.269856321367613394e-01
6.954101562499998002e-01	1.456525095660890223e-01
4.923828124999995448e-01	8.315226147190987738e-02
4.708984374999995448e-01	7.815857784048879653e-02
4.922851562499995781e-01	7.893808985658561095e-02
5.252929687499995337e-01	8.464048333491679121e-02
4.958984374999995670e-01	7.836635715233702948e-02
5.200195312499996669e-01	8.075197522995031241e-02
4.403320312499995337e-01	6.768430628440823271e-02
5.878906249999996669e-01	9.033361375283699424e-02
4.916015624999995337e-01	7.116275435598336252e-02
6.140624999999996225e-01	9.095592237212014874e-02
5.231445312499996003e-01	7.422776401576260119e-02
5.232421874999995115e-01	7.142728802627536233e-02
5.739257812499996003e-01	8.108735654411945715e-02
4.624023437499995559e-01	5.969489458024165862e-02
5.360351562499996447e-01	7.091495657933125085e-02
3.649414062499993783e-01	5.158470517283100798e-02
4.445312499999995448e-01	5.810898707186580581e-02
5.128906249999994893e-01	6.482762003741188161e-02
4.370117187499994449e-01	5.415591939954920303e-02
5.282226562499995337e-01	6.574939104464867790e-02
3.146484374999993783e-01	4.936110747682222882e-02
5.275390624999996003e-01	6.300395683065521113e-02
3.811523437499994005e-01	4.964496891973835258e-02
3.696289062499994449e-01	4.828870279457662257e-02
