5.364257812499996225e-01	1.392574786400258557e-01
4.930664062499995337e-01	1.203993146798791741e-01
6.060546874999996891e-01	1.414706849346330231e-01
4.801757812499994893e-01	1.025512381463500183e-01
5.684570312499996891e-01	1.204504342595300315e-01
4.283203124999994671e-01	9.004740403216741906e-02
4.620117187499994671e-01	9.086705216115610606e-02
5.060546874999996003e-01	9.563700216262537024e-02
5.620117187499995559e-01	1.014345156515925050e-01
3.895507812499994227e-01	7.310506175807052198e-02
4.535156249999995337e-01	8.160179228381762850e-02
6.451171874999996891e-01	1.168716834656615133e-01
5.415039062499996669e-01	8.912482839936983203e-02
3.888671874999994338e-01	6.898997773135977229e-02
5.690429687499996003e-01	9.021466382509814308e-02
6.382812499999996891e-01	1.029602719362576330e-01
3.935546874999995004e-01	6.534528741462534984e-02
5.410156249999996669e-01	8.241693535279517868e-02
5.523437499999996891e-01	8.021876492560789385e-02
4.549804687499994227e-01	6.387424849673560556e-02
4.512695312499995781e-01	6.407239394357348850e-02
3.773437499999994227e-01	5.775730030796508152e-02
5.684570312499996891e-01	7.968041822298825572e-02
4.972656249999996003e-01	6.751905400470264995e-02
5.468749999999995559e-01	7.289544528989065630e-02
5.571289062499996669e-01	7.328496317457963705e-02
4.710937499999995337e-01	6.237038633902528689e-02
5.669921874999996891e-01	7.189881580653621762e-02
4.418945312499995559e-01	5.664961391140124758e-02
5.420898437499995781e-01	6.664010424970770452e-02
4.223632812499995559e-01	5.250255534646443289e-02
5.704101562499996891e-01	7.002650001288947268e-02
5.107421874999995559e-01	6.020581376216788821e-02
5.791015624999995559e-01	6.809976938643289013e-02
4.568359374999995115e-01	5.359750163175252408e-02
