4.956054687499995559e-01	1.086140458053189567e-01
2.679687499999993672e-01	8.649266803546293292e-02
2.006835937499993061e-01	7.105374381613158152e-02
3.402343749999994227e-01	8.080574098868253952e-02
4.661132812499995115e-01	9.136756490746229808e-02
5.631835937499994893e-01	1.115065689930212905e-01
3.232421874999993894e-01	7.470530667838327921e-02
4.281249999999994782e-01	7.711764485175313932e-02
4.929687499999995670e-01	8.827563156109029252e-02
4.587890624999995115e-01	8.201128301518641195e-02
5.366210937499996669e-01	9.087783575179417261e-02
4.649414062499994671e-01	7.982547899604783281e-02
4.798828124999994782e-01	7.929459819350885563e-02
4.517578124999995226e-01	7.148657795299147300e-02
4.833984374999995559e-01	7.540641002930641157e-02
5.420898437499995781e-01	8.401673176401715237e-02
4.516601562499995559e-01	6.708495684411402982e-02
4.463867187499994671e-01	6.793238878666778280e-02
5.430664062499995781e-01	7.671205031343060476e-02
4.434570312499995781e-01	6.485862408327526529e-02
3.748046874999994560e-01	5.933839406088894930e-02
5.529296874999996003e-01	7.639786737653767035e-02
4.245117187499994893e-01	6.081285873715689544e-02
4.188476562499995337e-01	6.146281508556986767e-02
4.815429687499994671e-01	6.359239975283897950e-02
6.147460937499996669e-01	8.287478958348229452e-02
5.501953124999996447e-01	6.940753156586494665e-02
4.981445312499995781e-01	6.180229728583733206e-02
4.947265624999995781e-01	5.961610076474563313e-02
5.124023437499994893e-01	6.221051977293270974e-02
4.501953124999995004e-01	5.766696442348789864e-02
5.135742187499995337e-01	6.135576591647588784e-02
5.729492187499996003e-01	6.770911396987580599e-02
4.892578124999995004e-01	5.682136678238967897e-02
4.357421874999995448e-01	5.306562672738232567e-02
