4.499999999999995115e-01	1.006764419716808939e-01
3.948242187499995115e-01	9.164399245837391572e-02
4.174804687499994449e-01	9.090475014230722794e-02
2.065429687499993061e-01	7.773667879870994890e-02
4.713867187499994893e-01	9.624751217167604178e-02
5.648437499999996447e-01	1.122625126446654409e-01
6.212890624999998224e-01	1.272545869954060382e-01
5.630859374999994671e-01	1.073445115623428009e-01
4.011718749999995115e-01	7.379289627349740199e-02
5.944335937499997113e-01	1.067433578622317830e-01
4.134765624999994782e-01	7.010549419965078632e-02
5.499023437499995781e-01	9.464953997471788061e-02
4.041015624999994560e-01	6.547116637831576491e-02
5.208007812499996225e-01	8.465698281252082014e-02
5.307617187499995559e-01	8.216747010315399169e-02
6.560546874999997335e-01	1.142069467541730887e-01
4.953124999999996003e-01	7.356958719878992081e-02
5.327148437499995559e-01	7.860952336526144668e-02
4.155273437499994449e-01	5.953406712898712955e-02
5.060546874999996003e-01	7.212816064510908787e-02
4.612304687499995115e-01	6.389872601172147393e-02
4.591796874999995448e-01	6.194645610385737799e-02
5.309570312499996003e-01	7.374159218604378618e-02
6.257812499999997335e-01	9.344347224685881081e-02
4.944335937499996225e-01	6.354988797803494405e-02
4.719726562499995115e-01	6.120560761044153281e-02
4.902343749999995559e-01	6.238070196017786451e-02
5.182617187499996003e-01	6.584066831835502787e-02
4.420898437499994893e-01	5.435682043808515856e-02
3.894531249999994005e-01	4.855362979993960854e-02
5.144531249999995115e-01	6.261892884914714574e-02
5.322265624999995559e-01	6.507930378413859240e-02
5.170898437499995559e-01	6.296325843694837443e-02
4.676757812499995337e-01	5.429361674816463729e-02
4.390624999999994671e-01	5.066398318296515962e-02
