4.802734374999995115e-01	1.208864413513511954e-01
5.633789062499995337e-01	1.359115280557438854e-01
3.269531249999994005e-01	8.031491109021438035e-02
3.752929687499994005e-01	8.443603303570179630e-02
5.199218749999996447e-01	1.126600947942813791e-01
5.207031249999996003e-01	1.034945555466862399e-01
3.339843749999994449e-01	6.902096426045963018e-02
4.014648437499994671e-01	7.810482971688609277e-02
6.004882812499996447e-01	1.248613442352971975e-01
6.022460937499997113e-01	1.218232780781679098e-01
5.024414062499996669e-01	9.111438621308869112e-02
5.801757812499995781e-01	1.071970155323296175e-01
4.713867187499994893e-01	7.910337266552419644e-02
4.499023437499994893e-01	7.051854837792710662e-02
4.250976562499995115e-01	6.767589931834783190e-02
5.630859374999994671e-01	9.427275026435791294e-02
4.208984374999995004e-01	6.455098173313034149e-02
5.117187499999995559e-01	7.744716693878328506e-02
4.894531249999994893e-01	7.335646527784150939e-02
4.757812499999995448e-01	6.918738966979924576e-02
3.984374999999994449e-01	5.576821607736256320e-02
4.990234374999995559e-01	6.960285545359293224e-02
4.488281249999994671e-01	6.246754954619294226e-02
6.283203124999996447e-01	9.973572887443847568e-02
4.916015624999995337e-01	6.599015111224350305e-02
3.807617187499994227e-01	5.071007008554131307e-02
4.565429687499994449e-01	5.850861553168228840e-02
5.122070312499995559e-01	6.795144512511987200e-02
4.660156249999994893e-01	5.916055749236245886e-02
6.057617187499996225e-01	8.547561315352988909e-02
4.566406249999994671e-01	5.657904845025942681e-02
5.256835937499996225e-01	6.727484954295595565e-02
5.207031249999996003e-01	6.502417507651665762e-02
4.731445312499995559e-01	5.620700872820716398e-02
5.480468749999996003e-01	6.891633673891378598e-02
