6.368164062499998002e-01	1.758231798458149975e-01
3.885742187499994227e-01	9.249533829429877618e-02
3.402343749999994227e-01	7.322519650765156596e-02
2.995117187499993783e-01	6.822825044640228043e-02
5.343749999999996003e-01	1.184494941482704816e-01
4.021484374999994560e-01	8.098092376809593040e-02
5.987304687499995781e-01	1.347431474435024090e-01
4.549804687499994227e-01	9.062249448729464696e-02
6.791992187499996669e-01	1.599521209540348265e-01
5.197265624999996003e-01	9.735957863057805028e-02
4.598632812499995337e-01	8.175901955157295620e-02
5.464843749999995781e-01	1.010725065588363447e-01
3.991210937499994893e-01	6.718839902022177846e-02
4.708007812499995781e-01	8.000651881290352097e-02
4.506835937499995559e-01	7.481747763324074485e-02
3.209960937499993783e-01	5.249023726496676590e-02
7.289062499999996447e-01	1.577262020834392098e-01
4.663085937499995559e-01	7.388163634215400011e-02
5.738281249999995781e-01	9.537086046471848766e-02
4.655273437499994893e-01	7.093735636497397468e-02
4.583984374999995337e-01	6.826104698911354685e-02
5.076171874999995115e-01	7.626114332572614396e-02
4.885742187499995115e-01	7.148719455851459958e-02
4.386718749999994893e-01	6.139835349353647137e-02
4.944335937499996225e-01	7.054707261228336523e-02
5.281249999999995115e-01	7.741324071849302324e-02
5.034179687499995559e-01	7.043332369625604494e-02
4.973632812499996225e-01	6.789464830307291587e-02
5.505859374999995115e-01	7.677297771074854948e-02
4.616210937499994893e-01	5.901360317292620589e-02
6.122070312499996447e-01	9.132983835888718038e-02
5.780273437499995337e-01	8.220892618449193723e-02
5.387695312499997113e-01	7.139211969473077679e-02
5.489257812499995781e-01	7.319463058146392920e-02
5.557617187499995781e-01	7.252022669056534809e-02
